time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
60.41,11.285138,0.720394,-1.829163,-0.463854,-0.356203,0.01572,0.0,0.0,0.0
60.42,11.813624,0.875665,-2.499457,-0.385177,-0.44526,0.063489,0.0,0.0,0.0
60.43,11.291347,0.834484,-3.208535,-0.316135,-0.386746,0.024107,0.0,0.0,0.0
60.44,11.087071,-0.893254,-3.747042,-0.351287,-0.298543,-0.03551,0.0,0.0,0.0
60.45,11.83724,-2.905088,-3.357454,-0.240984,-0.113296,-0.058391,0.0,0.0,0.0
60.46,13.071948,-4.625983,-0.609976,-0.001424,0.109345,-0.068106,0.0,0.0,0.0
60.47,15.00578,-4.293602,3.848444,0.561101,0.616892,-0.060967,0.0,0.0,0.0
60.48,16.243823,-0.693783,8.358118,0.186976,0.745791,0.060108,0.0,0.0,0.0
60.49,16.648204,1.568874,5.904654,-0.706821,-0.005006,0.243731,0.0,0.0,0.0
60.5,14.36295,3.825732,1.336431,-0.488101,-0.409592,0.224472,0.0,0.0,0.0
60.51,9.864417,2.098363,-1.005811,-1.015845,0.036235,0.145473,0.0,0.0,0.0
60.52,6.714218,-0.600583,-0.001504,-0.594718,0.307273,0.118882,0.0,0.0,0.0
60.53,6.81127,0.629752,2.945562,-0.19939,0.100622,0.135579,0.0,0.0,0.0
60.54,7.75746,0.173782,3.774985,-0.776319,-0.089564,0.207123,0.0,0.0,0.0
60.55,9.043992,-1.540691,2.793435,-0.784752,-0.205447,0.241163,0.0,0.0,0.0
60.56,10.804273,-0.898381,2.404372,-0.677656,-0.193146,0.207625,0.0,0.0,0.0
60.57,12.311636,-0.556042,1.580603,-0.875766,-0.080928,0.139724,0.0,0.0,0.0
60.58,13.522452,0.099105,1.724597,-0.816721,0.014098,0.069248,0.0,0.0,0.0
60.59,13.623899,1.001112,2.20859,-0.999768,0.058803,0.002059,0.0,0.0,0.0
60.6,13.127944,1.219052,1.956386,-1.186097,-0.012614,-0.050691,0.0,0.0,0.0
60.61,12.80592,1.420438,1.80528,-1.290228,-0.074598,-0.066662,0.0,0.0,0.0
60.62,12.64081,1.625676,1.635715,-1.367096,-0.084938,-0.066577,0.0,0.0,0.0
60.63,12.331607,2.233556,1.729216,-1.425605,-0.073204,-0.041617,0.0,0.0,0.0
60.64,12.289613,2.482857,1.677437,-1.660995,-0.120479,0.00099,0.0,0.0,0.0
60.65,12.204423,2.122181,1.369401,-1.845906,-0.093946,0.035336,0.0,0.0,0.0
60.66,11.983661,1.714999,1.431355,-2.019818,-0.032226,0.045369,0.0,0.0,0.0
60.67,11.638865,1.526186,1.616695,-2.185644,0.011607,0.043131,0.0,0.0,0.0
60.68,11.298772,1.833367,1.831654,-2.32455,0.040649,0.03206,0.0,0.0,0.0
60.69,10.927897,2.418889,1.720936,-2.488657,0.053799,0.016397,0.0,0.0,0.0
60.7,10.623024,2.714383,1.171147,-2.688349,0.049099,-0.010223,0.0,0.0,0.0
60.71,10.415493,2.646576,0.605576,-2.843171,0.107503,-0.044633,0.0,0.0,0.0
60.72,10.228885,2.512618,0.389272,-2.95281,0.207774,-0.081134,0.0,0.0,0.0
60.73,9.970161,2.365462,0.408095,-3.049278,0.266616,-0.112378,0.0,0.0,0.0
60.74,9.526963,2.165016,0.354791,-3.165061,0.268094,-0.133631,0.0,0.0,0.0
60.75,9.200902,1.90361,0.085183,-3.305163,0.226712,-0.138503,0.0,0.0,0.0
60.76,8.931022,1.653029,-0.299189,-3.42102,0.239913,-0.14823,0.0,0.0,0.0
60.77,8.717726,1.59056,-0.463802,-3.529159,0.296027,-0.157171,0.0,0.0,0.0
60.78,8.537062,1.556851,-0.502095,-3.643425,0.324706,-0.172219,0.0,0.0,0.0
60.79,8.507163,1.361824,-0.836873,-3.736622,0.349868,-0.179415,0.0,0.0,0.0
60.8,8.326478,1.233924,-1.054908,-3.788933,0.383533,-0.197346,0.0,0.0,0.0
60.81,8.150418,1.12225,-1.307579,-3.819494,0.374643,-0.217064,0.0,0.0,0.0
60.82,8.020123,0.792399,-1.380569,-3.868396,0.317882,-0.227162,0.0,0.0,0.0
60.83,7.696171,0.186225,-1.566812,-3.93219,0.304015,-0.236567,0.0,0.0,0.0
60.84,7.392397,-0.326517,-1.788212,-3.945167,0.238093,-0.217735,0.0,0.0,0.0
60.85,7.455099,-0.737328,-1.976011,-3.94036,0.185584,-0.191468,0.0,0.0,0.0
60.86,7.642802,-1.180416,-2.260517,-3.92939,0.209127,-0.147886,0.0,0.0,0.0
60.87,7.923164,-1.658277,-2.324277,-3.868302,0.286296,-0.093774,0.0,0.0,0.0
60.88,7.814834,-2.003186,-2.231299,-3.816384,0.388265,-0.011269,0.0,0.0,0.0
60.89,7.746616,-2.12195,-2.181032,-3.762956,0.430096,0.057762,0.0,0.0,0.0
60.9,7.946032,-2.097269,-1.885247,-3.67641,0.465792,0.089308,0.0,0.0,0.0
60.91,7.845904,-2.014464,-1.181877,-3.584582,0.475954,0.102256,0.0,0.0,0.0
60.92,7.612038,-2.082888,-0.771388,-3.51549,0.32006,0.085778,0.0,0.0,0.0
60.93,7.617422,-2.412337,-0.785974,-3.422318,0.21465,0.051334,0.0,0.0,0.0
60.94,8.245446,-1.758858,-0.600087,-2.942276,0.240266,-0.051055,0.0,0.0,0.0
60.95,8.462123,-0.758728,0.495967,-2.76481,0.303058,-0.124311,0.0,0.0,0.0
60.96,8.744742,-1.487069,0.068258,-2.829396,0.158281,-0.141726,0.0,0.0,0.0
60.97,9.119639,-2.135834,-1.032252,-2.644244,0.11743,-0.138845,0.0,0.0,0.0
60.98,9.150967,-2.786272,-2.080887,-2.679068,0.181303,-0.11718,0.0,0.0,0.0
60.99,9.284601,-3.59125,-2.969015,-2.649773,0.200191,-0.100617,0.0,0.0,0.0
61.0,9.467716,-3.22608,-3.045066,-2.517184,0.200075,-0.106889,0.0,0.0,0.0
61.01,9.370514,-2.442271,-3.020691,-2.511195,0.098276,-0.141926,0.0,0.0,0.0
61.02,9.606477,-1.703356,-2.858453,-2.524677,-0.064032,-0.228498,0.0,0.0,0.0
61.03,9.332634,-1.083483,-2.97061,-2.594289,-0.22201,-0.314339,0.0,0.0,0.0
61.04,8.919845,-0.579499,-3.195748,-2.635708,-0.398125,-0.370828,0.0,0.0,0.0
61.05,9.108595,0.08127,-2.744508,-2.733654,-0.426551,-0.386749,0.0,0.0,0.0
61.06,9.593428,0.154545,-1.613304,-2.833129,-0.223416,-0.366647,0.0,0.0,0.0
61.07,9.48712,-0.300543,0.323383,-2.909589,-0.033193,-0.328639,0.0,0.0,0.0
61.08,11.450963,-0.746726,4.685279,-2.860117,0.128004,-0.409082,0.0,0.0,0.0
61.09,13.886049,-3.37626,7.698696,-2.919271,0.620004,-0.550348,0.0,0.0,0.0
61.1,14.114383,-6.379358,7.162983,-2.565281,0.692708,-0.698478,0.0,0.0,0.0
61.11,14.237941,-8.437493,3.356385,-2.830504,-0.040424,-0.849916,0.0,0.0,0.0
61.12,12.3714,-5.206678,-0.873867,-2.129608,0.221828,-1.006298,0.0,0.0,0.0
61.13,10.151582,0.968455,1.394426,-1.992133,0.595639,-1.010878,0.0,0.0,0.0
61.14,10.143599,0.473891,3.349199,-2.884999,0.14308,-0.900995,0.0,0.0,0.0
61.15,10.63295,0.980187,2.453416,-2.633443,-0.155898,-0.831911,0.0,0.0,0.0
61.16,11.428447,2.344434,1.927295,-2.732978,-0.221654,-0.785473,0.0,0.0,0.0
61.17,12.79059,2.135721,1.366971,-2.816873,-0.221503,-0.691265,0.0,0.0,0.0
61.18,13.873419,1.926284,0.964038,-2.800438,-0.084527,-0.519811,0.0,0.0,0.0
61.19,14.229683,1.158911,0.686377,-2.854004,0.031107,-0.306866,0.0,0.0,0.0
61.2,13.621585,0.290148,0.785692,-2.856284,0.111674,-0.086601,0.0,0.0,0.0
61.21,12.850627,-0.451455,0.84137,-2.96457,0.066461,0.106999,0.0,0.0,0.0
61.22,11.995961,-1.207924,0.301156,-3.044421,-0.004882,0.226748,0.0,0.0,0.0
61.23,11.365779,-1.210619,-0.345986,-3.044531,-0.05974,0.283815,0.0,0.0,0.0
61.24,11.236978,-0.931722,-0.634972,-3.11691,-0.079345,0.293625,0.0,0.0,0.0
61.25,11.277848,-0.828948,-0.770142,-3.182342,-0.029758,0.243456,0.0,0.0,0.0
61.26,11.058959,-0.515648,-0.735924,-3.176893,-0.018997,0.158143,0.0,0.0,0.0
61.27,10.682706,-0.153424,-0.812528,-3.190257,-0.035943,0.088939,0.0,0.0,0.0
61.28,10.143416,0.089027,-0.910839,-3.176976,-0.016908,0.042314,0.0,0.0,0.0
61.29,9.67211,0.24769,-0.859993,-3.187922,0.03299,0.014547,0.0,0.0,0.0
61.3,9.44498,0.048174,-0.815818,-3.228988,0.064488,0.009812,0.0,0.0,0.0
61.31,9.257113,-0.209213,-0.792517,-3.264496,0.09279,0.012489,0.0,0.0,0.0
61.32,9.010832,-0.646252,-0.948916,-3.309607,0.104532,0.022635,0.0,0.0,0.0
61.33,8.681088,-1.024693,-1.041359,-3.31919,0.126789,0.023494,0.0,0.0,0.0
61.34,8.384151,-1.272076,-1.132748,-3.352945,0.132861,0.023524,0.0,0.0,0.0
61.35,8.303501,-1.675505,-1.206922,-3.353559,0.113938,0.007355,0.0,0.0,0.0
61.36,8.202101,-2.191379,-1.269146,-3.31193,0.107153,-0.015148,0.0,0.0,0.0
61.37,8.124479,-2.557518,-1.351779,-3.239484,0.048086,-0.032075,0.0,0.0,0.0
61.38,8.110073,-2.949757,-1.440917,-3.165638,-0.006784,-0.041224,0.0,0.0,0.0
61.39,8.008695,-3.331184,-1.566668,-3.053001,-0.029064,-0.055694,0.0,0.0,0.0
61.4,7.947088,-3.642596,-1.644579,-2.916039,-0.027597,-0.05561,0.0,0.0,0.0
61.41,7.784311,-3.763015,-1.573777,-2.784412,0.060384,-0.055322,0.0,0.0,0.0
61.42,7.54691,-4.053966,-1.321935,-2.693031,0.115255,-0.065193,0.0,0.0,0.0
61.43,7.322951,-4.060858,-1.115326,-2.58373,0.142898,-0.080869,0.0,0.0,0.0
61.44,7.331042,-3.763346,-0.987858,-2.456504,0.09146,-0.118568,0.0,0.0,0.0
61.45,7.342579,-3.573206,-0.84235,-2.334493,0.055403,-0.166922,0.0,0.0,0.0
61.46,7.064711,-3.69665,-0.897809,-2.218723,0.009151,-0.221822,0.0,0.0,0.0
61.47,7.047116,-3.830757,-1.098758,-2.09013,-0.080068,-0.249405,0.0,0.0,0.0
61.48,7.189197,-3.988875,-1.42789,-1.972192,-0.1219,-0.266121,0.0,0.0,0.0
61.49,7.22528,-4.120242,-1.697039,-1.805554,-0.097257,-0.274899,0.0,0.0,0.0
61.5,7.187262,-4.159442,-1.720855,-1.649922,-0.087867,-0.278474,0.0,0.0,0.0
61.51,7.203748,-4.091362,-1.615489,-1.505467,-0.120906,-0.278127,0.0,0.0,0.0
61.52,7.494731,-4.038808,-1.454763,-1.386853,-0.132004,-0.280844,0.0,0.0,0.0
61.53,7.908878,-3.535761,-0.677077,-1.148741,-0.034849,-0.307661,0.0,0.0,0.0
61.54,7.565307,-2.624039,-0.506725,-1.035771,-0.185376,-0.324519,0.0,0.0,0.0
61.55,7.945103,-2.573009,-1.378646,-1.002365,-0.294427,-0.301844,0.0,0.0,0.0
61.56,8.028084,-2.428883,-1.721723,-0.898639,-0.190461,-0.247896,0.0,0.0,0.0
61.57,8.075426,-2.387695,-1.721678,-0.889211,-0.202622,-0.164607,0.0,0.0,0.0
61.58,8.800752,-2.414905,-1.608431,-0.904592,-0.325722,-0.043842,0.0,0.0,0.0
61.59,9.887764,-2.63001,-1.715714,-0.976002,-0.431714,0.084828,0.0,0.0,0.0
61.6,10.862333,-3.052674,-2.054376,-0.993072,-0.470943,0.187193,0.0,0.0,0.0
61.61,11.58647,-3.12219,-2.338721,-0.949115,-0.441286,0.226905,0.0,0.0,0.0
61.62,11.613232,-3.265093,-3.006036,-0.909861,-0.355964,0.17364,0.0,0.0,0.0
61.63,11.690734,-3.421105,-3.373215,-0.829244,-0.353624,0.086236,0.0,0.0,0.0
61.64,12.015041,-3.817014,-3.525132,-0.794301,-0.372548,-0.016595,0.0,0.0,0.0
61.65,11.850448,-4.26704,-4.040518,-0.733519,-0.400586,-0.096424,0.0,0.0,0.0
61.66,11.762142,-4.18109,-4.139788,-0.664277,-0.396551,-0.130756,0.0,0.0,0.0
61.67,12.125697,-3.975826,-2.759751,-0.618664,-0.271614,-0.128128,0.0,0.0,0.0
61.68,13.068714,-2.976263,-0.46628,-0.618506,-0.302454,-0.064132,0.0,0.0,0.0
61.69,14.615609,-2.080976,1.040407,-0.763353,-0.317999,0.065372,0.0,0.0,0.0
61.7,15.242537,-0.690752,1.502321,-0.712066,-0.197819,0.186962,0.0,0.0,0.0
61.71,13.546336,0.749971,0.602651,-0.782752,-0.2021,0.26293,0.0,0.0,0.0
61.72,11.516941,-0.110991,-0.969142,-1.208431,-0.373905,0.255596,0.0,0.0,0.0
61.73,10.995539,-1.348104,-0.871241,-1.213974,-0.24449,0.13574,0.0,0.0,0.0
61.74,10.064898,-1.354775,0.076885,-0.970394,-0.078092,-0.039981,0.0,0.0,0.0
61.75,10.143907,-1.111569,1.403009,-0.947821,-0.096878,-0.181742,0.0,0.0,0.0
61.76,10.238515,-1.652235,2.490505,-0.986605,-0.057103,-0.226951,0.0,0.0,0.0
61.77,9.93124,-1.581686,2.397061,-0.894831,-0.124605,-0.20389,0.0,0.0,0.0
61.78,10.06236,-1.463974,2.29767,-0.939324,-0.017356,-0.151441,0.0,0.0,0.0
61.79,10.370393,-0.96522,2.767673,-0.902952,0.141745,-0.051979,0.0,0.0,0.0
61.8,10.854671,-0.217335,3.03278,-0.980729,0.096559,0.066097,0.0,0.0,0.0
61.81,11.680614,-0.031576,2.520182,-1.086846,0.020765,0.157938,0.0,0.0,0.0
61.82,11.872624,-0.373759,2.057982,-1.087414,0.117124,0.199732,0.0,0.0,0.0
61.83,11.566678,-0.649813,1.978407,-1.038361,0.203253,0.176243,0.0,0.0,0.0
61.84,11.65744,-1.033948,2.046286,-1.037271,0.163006,0.110912,0.0,0.0,0.0
61.85,12.100472,-1.697895,1.863498,-1.0402,0.125631,0.037375,0.0,0.0,0.0
61.86,12.709673,-1.994847,1.571179,-0.945942,0.052716,-0.024591,0.0,0.0,0.0
61.87,12.978203,-1.753446,1.228682,-0.907827,0.020052,-0.078747,0.0,0.0,0.0
61.88,12.32561,-1.402171,1.090432,-0.889582,0.084511,-0.115415,0.0,0.0,0.0
61.89,11.488489,-1.121576,1.003009,-0.906587,0.098642,-0.137653,0.0,0.0,0.0
61.9,10.579321,-0.734831,0.954669,-0.876701,0.109948,-0.149157,0.0,0.0,0.0
61.91,9.75126,-0.414691,0.86553,-0.888854,0.108074,-0.139845,0.0,0.0,0.0
61.92,9.208571,-0.385145,0.711823,-0.911809,0.073333,-0.139503,0.0,0.0,0.0
61.93,8.867892,-0.45203,0.497349,-0.904034,0.061083,-0.144867,0.0,0.0,0.0
61.94,8.635181,-0.535241,0.367675,-0.909318,0.041184,-0.168032,0.0,0.0,0.0
61.95,8.377132,-0.676214,0.197617,-0.922123,0.037739,-0.213395,0.0,0.0,0.0
61.96,8.114924,-0.796464,0.082718,-0.909819,0.049304,-0.262006,0.0,0.0,0.0
61.97,7.985068,-0.726933,0.076371,-0.892277,0.045219,-0.308103,0.0,0.0,0.0
61.98,7.851733,-0.435961,0.049858,-0.854902,0.047624,-0.348953,0.0,0.0,0.0
61.99,7.620566,-0.067982,0.064488,-0.847282,0.066492,-0.376364,0.0,0.0,0.0
62.0,7.413144,0.294872,0.01827,-0.849279,0.089385,-0.394222,0.0,0.0,0.0
62.01,7.399622,0.646147,0.081122,-0.847367,0.070282,-0.40469,0.0,0.0,0.0
62.02,7.371587,0.81315,0.091042,-0.875229,0.02723,-0.401054,0.0,0.0,0.0
62.03,7.248681,0.654878,0.051341,-0.908713,-0.007268,-0.378625,0.0,0.0,0.0
62.04,7.110586,0.565432,-0.028566,-0.894514,-0.037718,-0.339286,0.0,0.0,0.0
62.05,6.985246,0.317071,-0.165959,-0.95009,-0.073887,-0.287078,0.0,0.0,0.0
62.06,6.886765,0.049774,-0.396466,-0.955216,-0.110307,-0.239561,0.0,0.0,0.0
62.07,6.838523,-0.035253,-0.605279,-0.929735,-0.111631,-0.182303,0.0,0.0,0.0
62.08,6.738807,-0.260314,-0.619789,-0.933439,-0.132513,-0.11969,0.0,0.0,0.0
62.09,6.594613,-0.402165,-0.71612,-0.915014,-0.154552,-0.05371,0.0,0.0,0.0
62.1,6.541384,-0.418568,-0.936023,-0.940819,-0.231983,0.007338,0.0,0.0,0.0
62.11,6.679983,-0.430179,-1.306109,-0.99309,-0.328345,0.06736,0.0,0.0,0.0
62.12,7.0075,-0.414605,-1.617999,-1.017137,-0.378886,0.117076,0.0,0.0,0.0
62.13,7.452369,-0.407316,-1.742633,-1.077075,-0.384824,0.170598,0.0,0.0,0.0
62.14,7.912628,-0.490697,-1.862458,-1.125193,-0.381228,0.198702,0.0,0.0,0.0
62.15,8.515946,0.068096,-1.509481,-0.954187,-0.348436,0.217885,0.0,0.0,0.0
62.16,8.747692,0.76255,-0.923454,-0.936799,-0.342198,0.227419,0.0,0.0,0.0
62.17,9.08867,0.928758,-0.778433,-1.059216,-0.483693,0.250738,0.0,0.0,0.0
62.18,9.786169,0.632351,-0.785991,-1.142656,-0.434258,0.271004,0.0,0.0,0.0
62.19,10.342975,-0.598219,-0.400339,-1.091855,-0.147677,0.261199,0.0,0.0,0.0
62.2,10.815516,-1.428022,0.183791,-0.796461,0.09657,0.209362,0.0,0.0,0.0
62.21,11.102439,-1.03574,0.441045,-0.509615,0.186585,0.126713,0.0,0.0,0.0
62.22,11.127505,-0.776007,-0.133515,-0.572371,0.007736,0.048773,0.0,0.0,0.0
62.23,11.26013,-2.352154,-1.211076,-0.779401,-0.07308,-0.054604,0.0,0.0,0.0
62.24,11.071353,-2.984483,-2.638535,-0.661062,-0.059221,-0.14627,0.0,0.0,0.0
62.25,11.425457,-2.046048,-3.125988,-0.726676,-0.1208,-0.188611,0.0,0.0,0.0
62.26,11.849599,-1.190653,-3.402155,-0.783931,-0.096195,-0.188114,0.0,0.0,0.0
62.27,11.747818,0.321702,-3.427479,-0.70146,-0.118319,-0.161486,0.0,0.0,0.0
62.28,11.95203,1.951231,-3.173972,-0.655161,-0.323055,-0.165699,0.0,0.0,0.0
62.29,12.854352,2.737917,-2.691847,-0.837155,-0.503481,-0.196915,0.0,0.0,0.0
62.3,13.947582,1.675313,-2.5264,-1.08694,-0.460294,-0.247645,0.0,0.0,0.0
62.31,14.985681,0.474294,-1.879005,-1.014529,-0.298222,-0.333317,0.0,0.0,0.0
62.32,15.196052,-0.771357,-1.126295,-1.071765,-0.147768,-0.423046,0.0,0.0,0.0
62.33,14.171915,-2.03523,-0.614433,-0.878336,0.002991,-0.451177,0.0,0.0,0.0
62.34,12.686057,-1.681595,0.472314,-0.683167,-0.017698,-0.382669,0.0,0.0,0.0
62.35,11.60703,-1.585177,0.79358,-0.852502,-0.21114,-0.24081,0.0,0.0,0.0
62.36,10.99124,-1.594862,0.742781,-0.803494,-0.217727,-0.082115,0.0,0.0,0.0
62.37,10.476922,-1.15267,1.328133,-0.74,-0.146665,0.029663,0.0,0.0,0.0
62.38,10.368323,-0.974348,2.434774,-0.691877,-0.06086,0.101843,0.0,0.0,0.0
62.39,10.037209,-0.873565,3.437608,-0.726162,0.008244,0.135745,0.0,0.0,0.0
62.4,9.848546,-1.518138,2.731639,-0.928067,-0.115011,0.140027,0.0,0.0,0.0
62.41,10.328132,-1.708679,1.398817,-0.83651,-0.084005,0.057436,0.0,0.0,0.0
62.42,10.150479,-1.37395,1.458633,-0.63224,0.16058,-0.059551,0.0,0.0,0.0
62.43,9.688029,-0.861204,1.841487,-0.592073,0.238108,-0.158879,0.0,0.0,0.0
62.44,9.935727,-0.659542,1.79452,-0.663149,0.146802,-0.230676,0.0,0.0,0.0
62.45,10.648784,-0.59421,1.471286,-0.597734,0.09686,-0.265273,0.0,0.0,0.0
62.46,11.608014,-0.526941,1.314274,-0.514189,0.039193,-0.219225,0.0,0.0,0.0
62.47,12.287832,-0.82228,1.177729,-0.46019,-0.013039,-0.113202,0.0,0.0,0.0
62.48,12.581211,-1.129516,1.039048,-0.391465,-0.072895,0.019352,0.0,0.0,0.0
62.49,12.165881,-1.561988,0.73828,-0.320658,-0.070617,0.142772,0.0,0.0,0.0
62.5,11.191229,-1.974166,0.608686,-0.203128,-0.052006,0.2303,0.0,0.0,0.0
62.51,10.194047,-2.048418,0.843225,-0.090355,-0.053391,0.282989,0.0,0.0,0.0
62.52,9.358354,-1.830931,0.939564,-0.015795,-0.060747,0.300502,0.0,0.0,0.0
62.53,8.594246,-1.77878,0.862955,0.03322,-0.089767,0.312212,0.0,0.0,0.0
62.54,8.136406,-1.601521,0.676997,0.098127,-0.129573,0.309239,0.0,0.0,0.0
62.55,7.773413,-1.392263,0.470289,0.170732,-0.104416,0.303151,0.0,0.0,0.0
62.56,7.5889,-1.349018,0.400068,0.208182,-0.12696,0.307773,0.0,0.0,0.0
62.57,7.517077,-1.355802,0.313613,0.277644,-0.124297,0.316507,0.0,0.0,0.0
62.58,7.341861,-1.431137,0.243834,0.311895,-0.092888,0.320015,0.0,0.0,0.0
62.59,7.293172,-1.485369,0.072761,0.359345,-0.087827,0.328229,0.0,0.0,0.0
62.6,7.182258,-1.667022,0.102915,0.395016,-0.042525,0.336624,0.0,0.0,0.0
62.61,6.97391,-1.644284,0.02868,0.461571,-0.030137,0.337459,0.0,0.0,0.0
62.62,6.883451,-1.652872,0.064263,0.490421,-0.044341,0.329534,0.0,0.0,0.0
62.63,6.764734,-1.552114,0.025323,0.529108,-0.062819,0.315512,0.0,0.0,0.0
62.64,6.703469,-1.507194,-0.103431,0.539931,-0.069462,0.286263,0.0,0.0,0.0
62.65,6.726422,-1.556382,-0.225051,0.554037,-0.07805,0.254719,0.0,0.0,0.0
62.66,6.82423,-1.371447,-0.360286,0.598394,-0.092656,0.214929,0.0,0.0,0.0
62.67,6.967288,-1.293928,-0.533381,0.57274,-0.113689,0.162192,0.0,0.0,0.0
62.68,7.197072,-1.224126,-0.797347,0.610237,-0.099067,0.113402,0.0,0.0,0.0
62.69,7.485252,-0.996421,-0.928446,0.621051,-0.076689,0.055804,0.0,0.0,0.0
62.7,7.688355,-0.968997,-1.028067,0.630614,-0.055645,-0.000302,0.0,0.0,0.0
62.71,7.96016,-0.880188,-1.029982,0.656776,-0.093542,-0.055784,0.0,0.0,0.0
62.72,8.224778,-1.029859,-1.074442,0.645376,-0.154858,-0.096294,0.0,0.0,0.0
62.73,8.422395,-1.294751,-1.500311,0.664552,-0.288713,-0.126211,0.0,0.0,0.0
62.74,8.57779,-1.150151,-1.731588,0.751782,-0.345717,-0.164887,0.0,0.0,0.0
62.75,8.494808,-1.321671,-1.870197,0.763222,-0.369731,-0.198862,0.0,0.0,0.0
62.76,8.531092,-1.305765,-1.652376,0.874301,-0.442424,-0.217899,0.0,0.0,0.0
62.77,8.670628,-1.083113,-1.377456,0.930266,-0.565304,-0.220406,0.0,0.0,0.0
62.78,8.803418,-1.175577,-1.29278,0.941819,-0.563914,-0.224257,0.0,0.0,0.0
62.79,8.993206,-0.897466,-1.005291,1.018139,-0.488745,-0.222124,0.0,0.0,0.0
62.8,9.3704,-0.75348,-0.489729,0.95113,-0.474366,-0.19255,0.0,0.0,0.0
62.81,10.014532,-1.470049,-0.586194,0.783401,-0.542076,-0.13367,0.0,0.0,0.0
62.82,10.701971,-2.13989,-0.836705,0.682952,-0.436011,-0.074096,0.0,0.0,0.0
62.83,10.722333,-1.748224,-1.361602,0.693659,-0.276999,-0.022712,0.0,0.0,0.0
62.84,10.675617,-0.930677,-2.616761,0.849046,-0.342257,-0.00751,0.0,0.0,0.0
62.85,11.044384,-0.078501,-3.773876,1.004646,-0.390638,0.005814,0.0,0.0,0.0
62.86,11.432543,-0.174575,-4.126997,1.078592,-0.352355,0.03069,0.0,0.0,0.0
62.87,11.846782,-1.051397,-3.684334,1.260777,-0.311619,0.053331,0.0,0.0,0.0
62.88,12.798875,-1.459429,-2.195952,1.397232,-0.263494,0.130718,0.0,0.0,0.0
62.89,14.29946,-1.177069,0.225531,1.587893,0.009371,0.223044,0.0,0.0,0.0
62.9,15.021959,0.403341,2.265087,1.58567,0.199115,0.332896,0.0,0.0,0.0
62.91,15.89569,1.746559,2.601282,1.292039,0.126488,0.500935,0.0,0.0,0.0
62.92,15.883865,2.59431,1.666991,1.150172,-0.144697,0.635782,0.0,0.0,0.0
62.93,14.741697,1.746848,-0.32983,0.901862,-0.277948,0.577335,0.0,0.0,0.0
62.94,13.227645,0.23046,-1.469853,1.044361,0.054127,0.423455,0.0,0.0,0.0
62.95,11.992858,-0.326501,0.027497,1.406762,0.370357,0.328756,0.0,0.0,0.0
62.96,11.237181,-0.336501,2.097858,1.401518,0.5551,0.297946,0.0,0.0,0.0
62.97,10.587033,-0.172833,3.043875,1.369277,0.445954,0.319154,0.0,0.0,0.0
62.98,10.954078,0.078864,2.812576,1.166495,0.158417,0.375197,0.0,0.0,0.0
62.99,11.82482,0.25177,1.867334,1.082089,0.156764,0.420598,0.0,0.0,0.0
63.0,12.042693,0.412782,1.678808,1.016009,0.331111,0.447784,0.0,0.0,0.0
63.01,12.098404,-0.055488,1.537121,0.868557,0.405886,0.465732,0.0,0.0,0.0
63.02,12.411927,-0.289771,1.624349,0.799621,0.343988,0.4281,0.0,0.0,0.0
63.03,12.696547,-0.151706,1.547177,0.728695,0.21782,0.319789,0.0,0.0,0.0
63.04,12.4691,-0.258932,1.147481,0.650167,0.166001,0.180655,0.0,0.0,0.0
63.05,11.831502,-0.36818,0.583769,0.657602,0.179713,0.042007,0.0,0.0,0.0
63.06,11.038941,-0.380143,0.446545,0.724159,0.253915,-0.070851,0.0,0.0,0.0
63.07,10.442981,-0.199986,0.384996,0.750388,0.240522,-0.1471,0.0,0.0,0.0
63.08,9.983114,0.071444,0.292494,0.763634,0.216949,-0.183575,0.0,0.0,0.0
63.09,9.436167,0.231527,0.191867,0.778799,0.234241,-0.189977,0.0,0.0,0.0
63.1,8.791581,0.408225,0.280755,0.794868,0.287825,-0.180304,0.0,0.0,0.0
63.11,8.075947,0.529163,0.372492,0.744287,0.339026,-0.159343,0.0,0.0,0.0
63.12,7.678181,0.496344,0.437126,0.686533,0.253161,-0.137604,0.0,0.0,0.0
63.13,7.618394,0.586102,0.33285,0.670769,0.12964,-0.121275,0.0,0.0,0.0
63.14,7.631807,0.86979,0.236367,0.637869,0.092547,-0.116894,0.0,0.0,0.0
63.15,7.540588,0.823347,0.058004,0.557748,0.113879,-0.124696,0.0,0.0,0.0
63.16,7.143729,0.839538,-0.118531,0.57383,0.14365,-0.145617,0.0,0.0,0.0
63.17,6.884891,0.979511,-0.051497,0.576645,0.144051,-0.161646,0.0,0.0,0.0
63.18,6.656894,0.914738,0.027195,0.540794,0.141724,-0.176907,0.0,0.0,0.0
63.19,6.482609,0.846865,0.097187,0.518102,0.127972,-0.183485,0.0,0.0,0.0
63.2,6.312981,0.59828,-0.004396,0.424096,0.10127,-0.181287,0.0,0.0,0.0
63.21,6.313542,0.475929,-0.356861,0.42509,0.052527,-0.168874,0.0,0.0,0.0
63.22,6.429629,0.477026,-0.456752,0.43108,0.043376,-0.148703,0.0,0.0,0.0
63.23,6.67042,0.388802,-0.429852,0.43297,0.034768,-0.12539,0.0,0.0,0.0
63.24,6.970426,0.406708,-0.354878,0.4138,0.016152,-0.089057,0.0,0.0,0.0
