time,voltage,current,percentage
17.708,4.0,0.5,80.0
17.718,4.0,0.5,80.0
17.728,4.0,0.5,80.0
17.738,4.0,0.5,80.0
17.752,4.0,0.5,80.0
17.758,4.0,0.5,80.0
17.768,4.0,0.5,80.0
17.778,4.0,0.5,80.0
17.788,4.0,0.5,80.0
17.798,4.0,0.5,80.0
17.811,4.0,0.5,80.0
17.818,4.0,0.5,80.0
17.828,4.0,0.5,80.0
17.838,4.0,0.5,80.0
17.848,4.0,0.5,80.0
17.868,4.0,0.5,80.0
17.871,4.0,0.5,80.0
17.878,4.0,0.5,80.0
17.888,4.0,0.5,80.0
17.898,4.0,0.5,80.0
17.908,4.0,0.5,80.0
17.927,4.0,0.5,80.0
17.931,4.0,0.5,80.0
17.938,4.0,0.5,80.0
17.948,4.0,0.5,80.0
17.958,4.0,0.5,80.0
17.968,4.0,0.5,80.0
17.988,4.0,0.5,80.0
17.992,4.0,0.5,80.0
17.998,4.0,0.5,80.0
18.008,4.0,0.5,80.0
18.018,4.0,0.5,80.0
18.028,4.0,0.5,80.0
18.047,4.0,0.5,80.0
18.052,4.0,0.5,80.0
18.058,4.0,0.5,80.0
18.068,4.0,0.5,80.0
18.078,4.0,0.5,80.0
18.088,4.0,0.5,80.0
18.108,4.0,0.5,80.0
18.112,4.0,0.5,80.0
18.118,4.0,0.5,80.0
18.128,4.0,0.5,80.0
18.138,4.0,0.5,80.0
18.148,4.0,0.5,80.0
18.168,4.0,0.5,80.0
18.171,4.0,0.5,80.0
18.178,4.0,0.5,80.0
18.188,4.0,0.5,80.0
18.198,4.0,0.5,80.0
18.208,4.0,0.5,80.0
18.228,4.0,0.5,80.0
18.232,4.0,0.5,80.0
18.238,4.0,0.5,80.0
18.248,4.0,0.5,80.0
18.258,4.0,0.5,80.0
18.268,4.0,0.5,80.0
18.288,4.0,0.5,80.0
18.292,4.0,0.5,80.0
18.298,4.0,0.5,80.0
18.308,4.0,0.5,80.0
18.318,4.0,0.5,80.0
18.328,4.0,0.5,80.0
18.348,4.0,0.5,80.0
18.353,4.0,0.5,80.0
18.358,4.0,0.5,80.0
18.368,4.0,0.5,80.0
18.378,4.0,0.5,80.0
18.388,4.0,0.5,80.0
18.408,4.0,0.5,80.0
18.412,4.0,0.5,80.0
18.418,4.0,0.5,80.0
18.428,4.0,0.5,80.0
18.438,4.0,0.5,80.0
18.448,4.0,0.5,80.0
18.467,4.0,0.5,80.0
18.471,4.0,0.5,80.0
18.478,4.0,0.5,80.0
18.488,4.0,0.5,80.0
18.498,4.0,0.5,80.0
18.508,4.0,0.5,80.0
18.528,4.0,0.5,80.0
18.532,4.0,0.5,80.0
18.538,4.0,0.5,80.0
18.548,4.0,0.5,80.0
18.558,4.0,0.5,80.0
18.568,4.0,0.5,80.0
18.588,4.0,0.5,80.0
18.592,4.0,0.5,80.0
18.598,4.0,0.5,80.0
18.608,4.0,0.5,80.0
18.618,4.0,0.5,80.0
18.628,4.0,0.5,80.0
18.648,4.0,0.5,80.0
18.652,4.0,0.5,80.0
18.658,4.0,0.5,80.0
18.668,4.0,0.5,80.0
18.678,4.0,0.5,80.0
18.688,4.0,0.5,80.0
18.708,4.0,0.5,80.0
18.712,4.0,0.5,80.0
18.718,4.0,0.5,80.0
18.728,4.0,0.5,80.0
18.738,4.0,0.5,80.0
18.748,4.0,0.5,80.0
18.768,4.0,0.5,80.0
18.772,4.0,0.5,80.0
18.778,4.0,0.5,80.0
18.788,4.0,0.5,80.0
18.798,4.0,0.5,80.0
18.808,4.0,0.5,80.0
18.828,4.0,0.5,80.0
18.832,4.0,0.5,80.0
18.838,4.0,0.5,80.0
18.848,4.0,0.5,80.0
18.858,4.0,0.5,80.0
18.868,4.0,0.5,80.0
18.888,4.0,0.5,80.0
18.891,4.0,0.5,80.0
18.898,4.0,0.5,80.0
18.908,4.0,0.5,80.0
18.918,4.0,0.5,80.0
18.928,4.0,0.5,80.0
18.947,4.0,0.5,80.0
18.952,4.0,0.5,80.0
18.958,4.0,0.5,80.0
18.968,4.0,0.5,80.0
18.978,4.0,0.5,80.0
18.988,4.0,0.5,80.0
19.007,4.0,0.5,80.0
19.011,4.0,0.5,80.0
19.018,4.0,0.5,80.0
19.028,4.0,0.5,80.0
19.038,4.0,0.5,80.0
19.048,4.0,0.5,80.0
19.061,4.0,0.5,80.0
19.068,4.0,0.5,80.0
19.078,4.0,0.5,80.0
19.088,4.0,0.5,80.0
19.098,4.0,0.5,80.0
19.108,4.0,0.5,80.0
19.127,4.0,0.5,80.0
19.131,4.0,0.5,80.0
19.138,4.0,0.5,80.0
19.148,4.0,0.5,80.0
19.158,4.0,0.5,80.0
19.177,4.0,0.5,80.0
19.181,4.0,0.5,80.0
19.188,4.0,0.5,80.0
19.198,4.0,0.5,80.0
19.208,4.0,0.5,80.0
19.218,4.0,0.5,80.0
19.228,4.0,0.5,80.0
19.246,4.0,0.5,80.0
19.25,4.0,0.5,80.0
19.258,4.0,0.5,80.0
19.268,4.0,0.5,80.0
19.278,4.0,0.5,80.0
19.288,4.0,0.5,80.0
19.301,4.0,0.5,80.0
19.308,4.0,0.5,80.0
19.318,4.0,0.5,80.0
19.328,4.0,0.5,80.0
19.338,4.0,0.5,80.0
19.358,4.0,0.5,80.0
19.361,4.0,0.5,80.0
19.368,4.0,0.5,80.0
19.378,4.0,0.5,80.0
19.388,4.0,0.5,80.0
19.398,4.0,0.5,80.0
19.408,4.0,0.5,80.0
19.421,4.0,0.5,80.0
19.428,4.0,0.5,80.0
19.438,4.0,0.5,80.0
19.448,4.0,0.5,80.0
19.458,4.0,0.5,80.0
19.478,4.0,0.5,80.0
19.481,4.0,0.5,80.0
19.488,4.0,0.5,80.0
19.498,4.0,0.5,80.0
19.508,4.0,0.5,80.0
19.518,4.0,0.5,80.0
19.537,4.0,0.5,80.0
19.541,4.0,0.5,80.0
19.548,4.0,0.5,80.0
19.558,4.0,0.5,80.0
19.568,4.0,0.5,80.0
19.578,4.0,0.5,80.0
19.598,4.0,0.5,80.0
19.601,4.0,0.5,80.0
19.608,4.0,0.5,80.0
19.618,4.0,0.5,80.0
19.628,4.0,0.5,80.0
19.641,4.0,0.5,80.0
19.648,4.0,0.5,80.0
19.658,4.0,0.5,80.0
19.668,4.0,0.5,80.0
19.678,4.0,0.5,80.0
19.697,4.0,0.5,80.0
19.702,4.0,0.5,80.0
19.709,4.0,0.5,80.0
19.718,4.0,0.5,80.0
19.728,4.0,0.5,80.0
19.738,4.0,0.5,80.0
19.758,4.0,0.5,80.0
19.761,4.0,0.5,80.0
19.768,4.0,0.5,80.0
19.778,4.0,0.5,80.0
19.788,4.0,0.5,80.0
19.798,4.0,0.5,80.0
19.818,4.0,0.5,80.0
19.821,4.0,0.5,80.0
19.828,4.0,0.5,80.0
19.838,4.0,0.5,80.0
19.849,4.0,0.5,80.0
19.858,4.0,0.5,80.0
19.878,4.0,0.5,80.0
19.882,4.0,0.5,80.0
19.888,4.0,0.5,80.0
19.898,4.0,0.5,80.0
19.908,4.0,0.5,80.0
19.918,4.0,0.5,80.0
19.938,4.0,0.5,80.0
19.941,4.0,0.5,80.0
19.948,4.0,0.5,80.0
19.958,4.0,0.5,80.0
19.968,4.0,0.5,80.0
19.978,4.0,0.5,80.0
19.998,4.0,0.5,80.0
20.002,4.0,0.5,80.0
20.008,4.0,0.5,80.0
20.018,4.0,0.5,80.0
20.028,4.0,0.5,80.0
20.038,4.0,0.5,80.0
20.058,4.0,0.5,80.0
20.062,4.0,0.5,80.0
20.068,4.0,0.5,80.0
20.078,4.0,0.5,80.0
20.088,4.0,0.5,80.0
20.098,4.0,0.5,80.0
20.118,4.0,0.5,80.0
20.121,4.0,0.5,80.0
20.128,4.0,0.5,80.0
20.138,4.0,0.5,80.0
20.148,4.0,0.5,80.0
20.158,4.0,0.5,80.0
20.178,4.0,0.5,80.0
20.181,4.0,0.5,80.0
20.188,4.0,0.5,80.0
20.198,4.0,0.5,80.0
20.208,4.0,0.5,80.0
20.218,4.0,0.5,80.0
20.238,4.0,0.5,80.0
20.242,4.0,0.5,80.0
20.248,4.0,0.5,80.0
20.258,4.0,0.5,80.0
20.268,4.0,0.5,80.0
20.278,4.0,0.5,80.0
20.298,4.0,0.5,80.0
20.302,4.0,0.5,80.0
20.308,4.0,0.5,80.0
20.318,4.0,0.5,80.0
20.328,4.0,0.5,80.0
20.338,4.0,0.5,80.0
20.357,4.0,0.5,80.0
20.361,4.0,0.5,80.0
20.368,4.0,0.5,80.0
20.378,4.0,0.5,80.0
20.388,4.0,0.5,80.0
20.398,4.0,0.5,80.0
20.418,4.0,0.5,80.0
20.422,4.0,0.5,80.0
20.428,4.0,0.5,80.0
20.438,4.0,0.5,80.0
20.448,4.0,0.5,80.0
20.458,4.0,0.5,80.0
20.477,4.0,0.5,80.0
20.481,4.0,0.5,80.0
20.488,4.0,0.5,80.0
20.498,4.0,0.5,80.0
20.508,4.0,0.5,80.0
20.518,4.0,0.5,80.0
20.538,4.0,0.5,80.0
20.542,4.0,0.5,80.0
20.548,4.0,0.5,80.0
20.558,4.0,0.5,80.0
20.568,4.0,0.5,80.0
20.578,4.0,0.5,80.0
20.597,4.0,0.5,80.0
20.601,4.0,0.5,80.0
20.608,4.0,0.5,80.0
20.618,4.0,0.5,80.0
20.628,4.0,0.5,80.0
20.638,4.0,0.5,80.0
20.658,4.0,0.5,80.0
20.661,4.0,0.5,80.0
20.668,4.0,0.5,80.0
20.678,4.0,0.5,80.0
20.688,4.0,0.5,80.0
20.698,4.0,0.5,80.0
20.718,4.0,0.5,80.0
20.721,4.0,0.5,80.0
20.728,4.0,0.5,80.0
20.738,4.0,0.5,80.0
20.748,4.0,0.5,80.0
20.758,4.0,0.5,80.0
20.777,4.0,0.5,80.0
20.781,4.0,0.5,80.0
20.788,4.0,0.5,80.0
20.798,4.0,0.5,80.0
20.808,4.0,0.5,80.0
20.818,4.0,0.5,80.0
20.838,4.0,0.5,80.0
20.841,4.0,0.5,80.0
20.848,4.0,0.5,80.0
20.858,4.0,0.5,80.0
20.868,4.0,0.5,80.0
20.878,4.0,0.5,80.0
20.898,4.0,0.5,80.0
20.902,4.0,0.5,80.0
20.908,4.0,0.5,80.0
20.918,4.0,0.5,80.0
20.928,4.0,0.5,80.0
20.938,4.0,0.5,80.0
20.954,4.0,0.5,80.0
20.958,4.0,0.5,80.0
20.968,4.0,0.5,80.0
20.978,4.0,0.5,80.0
20.988,4.0,0.5,80.0
20.998,4.0,0.5,80.0
21.018,4.0,0.5,80.0
21.022,4.0,0.5,80.0
21.028,4.0,0.5,80.0
21.038,4.0,0.5,80.0
21.048,4.0,0.5,80.0
21.058,4.0,0.5,80.0
21.071,4.0,0.5,80.0
21.078,4.0,0.5,80.0
21.088,4.0,0.5,80.0
21.098,4.0,0.5,80.0
21.108,4.0,0.5,80.0
21.118,4.0,0.5,80.0
21.136,4.0,0.5,80.0
21.14,4.0,0.5,80.0
21.148,4.0,0.5,80.0
21.158,4.0,0.5,80.0
21.168,4.0,0.5,80.0
21.178,4.0,0.5,80.0
21.191,4.0,0.5,80.0
21.198,4.0,0.5,80.0
21.208,4.0,0.5,80.0
21.218,4.0,0.5,80.0
21.228,4.0,0.5,80.0
21.238,4.0,0.5,80.0
21.251,4.0,0.5,80.0
21.258,4.0,0.5,80.0
21.268,4.0,0.5,80.0
21.278,4.0,0.5,80.0
21.288,4.0,0.5,80.0
21.298,4.0,0.5,80.0
21.311,4.0,0.5,80.0
21.318,4.0,0.5,80.0
21.328,4.0,0.5,80.0
21.338,4.0,0.5,80.0
21.348,4.0,0.5,80.0
21.368,4.0,0.5,80.0
21.371,4.0,0.5,80.0
21.378,4.0,0.5,80.0
21.388,4.0,0.5,80.0
21.398,4.0,0.5,80.0
21.408,4.0,0.5,80.0
21.418,4.0,0.5,80.0
21.431,4.0,0.5,80.0
21.438,4.0,0.5,80.0
21.448,4.0,0.5,80.0
21.458,4.0,0.5,80.0
21.468,4.0,0.5,80.0
21.488,4.0,0.5,80.0
21.491,4.0,0.5,80.0
21.498,4.0,0.5,80.0
21.508,4.0,0.5,80.0
21.518,4.0,0.5,80.0
21.528,4.0,0.5,80.0
21.538,4.0,0.5,80.0
21.552,4.0,0.5,80.0
21.558,4.0,0.5,80.0
21.568,4.0,0.5,80.0
21.578,4.0,0.5,80.0
21.588,4.0,0.5,80.0
21.607,4.0,0.5,80.0
21.611,4.0,0.5,80.0
21.618,4.0,0.5,80.0
21.628,4.0,0.5,80.0
21.638,4.0,0.5,80.0
21.648,4.0,0.5,80.0
21.668,4.0,0.5,80.0
21.671,4.0,0.5,80.0
21.678,4.0,0.5,80.0
21.688,4.0,0.5,80.0
21.698,4.0,0.5,80.0
21.708,4.0,0.5,80.0
21.727,4.0,0.5,80.0
21.731,4.0,0.5,80.0
21.738,4.0,0.5,80.0
21.748,4.0,0.5,80.0
21.758,4.0,0.5,80.0
21.768,4.0,0.5,80.0
21.788,4.0,0.5,80.0
21.792,4.0,0.5,80.0
21.798,4.0,0.5,80.0
21.808,4.0,0.5,80.0
21.818,4.0,0.5,80.0
21.828,4.0,0.5,80.0
21.847,4.0,0.5,80.0
21.852,4.0,0.5,80.0
21.858,4.0,0.5,80.0
21.868,4.0,0.5,80.0
21.878,4.0,0.5,80.0
21.888,4.0,0.5,80.0
21.908,4.0,0.5,80.0
21.911,4.0,0.5,80.0
21.918,4.0,0.5,80.0
21.928,4.0,0.5,80.0
21.938,4.0,0.5,80.0
21.948,4.0,0.5,80.0
21.968,4.0,0.5,80.0
21.972,4.0,0.5,80.0
21.978,4.0,0.5,80.0
21.988,4.0,0.5,80.0
21.998,4.0,0.5,80.0
22.008,4.0,0.5,80.0
22.028,4.0,0.5,80.0
22.031,4.0,0.5,80.0
22.038,4.0,0.5,80.0
22.048,4.0,0.5,80.0
22.058,4.0,0.5,80.0
22.068,4.0,0.5,80.0
22.088,4.0,0.5,80.0
22.092,4.0,0.5,80.0
22.098,4.0,0.5,80.0
22.108,4.0,0.5,80.0
22.118,4.0,0.5,80.0
22.128,4.0,0.5,80.0
22.148,4.0,0.5,80.0
22.152,4.0,0.5,80.0
22.158,4.0,0.5,80.0
22.168,4.0,0.5,80.0
22.178,4.0,0.5,80.0
22.188,4.0,0.5,80.0
22.208,4.0,0.5,80.0
22.212,4.0,0.5,80.0
22.218,4.0,0.5,80.0
22.228,4.0,0.5,80.0
22.238,4.0,0.5,80.0
22.248,4.0,0.5,80.0
22.268,4.0,0.5,80.0
22.272,4.0,0.5,80.0
22.278,4.0,0.5,80.0
22.288,4.0,0.5,80.0
22.298,4.0,0.5,80.0
22.308,4.0,0.5,80.0
22.328,4.0,0.5,80.0
22.332,4.0,0.5,80.0
22.338,4.0,0.5,80.0
22.348,4.0,0.5,80.0
22.358,4.0,0.5,80.0
22.368,4.0,0.5,80.0
22.387,4.0,0.5,80.0
22.391,4.0,0.5,80.0
22.398,4.0,0.5,80.0
22.408,4.0,0.5,80.0
22.418,4.0,0.5,80.0
22.428,4.0,0.5,80.0
22.448,4.0,0.5,80.0
22.452,4.0,0.5,80.0
22.458,4.0,0.5,80.0
22.468,4.0,0.5,80.0
22.478,4.0,0.5,80.0
22.488,4.0,0.5,80.0
22.507,4.0,0.5,80.0
22.511,4.0,0.5,80.0
22.518,4.0,0.5,80.0
22.528,4.0,0.5,80.0
22.538,4.0,0.5,80.0
22.548,4.0,0.5,80.0
22.567,4.0,0.5,80.0
22.571,4.0,0.5,80.0
22.578,4.0,0.5,80.0
22.588,4.0,0.5,80.0
22.598,4.0,0.5,80.0
22.608,4.0,0.5,80.0
22.628,4.0,0.5,80.0
22.631,4.0,0.5,80.0
22.638,4.0,0.5,80.0
22.648,4.0,0.5,80.0
22.658,4.0,0.5,80.0
22.668,4.0,0.5,80.0
22.688,4.0,0.5,80.0
22.691,4.0,0.5,80.0
22.698,4.0,0.5,80.0
22.708,4.0,0.5,80.0
22.718,4.0,0.5,80.0
22.729,4.0,0.5,80.0
22.748,4.0,0.5,80.0
22.752,4.0,0.5,80.0
22.758,4.0,0.5,80.0
22.768,4.0,0.5,80.0
22.778,4.0,0.5,80.0
22.788,4.0,0.5,80.0
22.808,4.0,0.5,80.0
22.812,4.0,0.5,80.0
22.818,4.0,0.5,80.0
22.828,4.0,0.5,80.0
22.838,4.0,0.5,80.0
22.848,4.0,0.5,80.0
22.86,4.0,0.5,80.0
22.868,4.0,0.5,80.0
22.878,4.0,0.5,80.0
22.888,4.0,0.5,80.0
22.898,4.0,0.5,80.0
22.908,4.0,0.5,80.0
22.928,4.0,0.5,80.0
22.932,4.0,0.5,80.0
22.938,4.0,0.5,80.0
22.948,4.0,0.5,80.0
22.958,4.0,0.5,80.0
22.968,4.0,0.5,80.0
22.981,4.0,0.5,80.0
22.988,4.0,0.5,80.0
22.998,4.0,0.5,80.0
23.008,4.0,0.5,80.0
23.018,4.0,0.5,80.0
23.028,4.0,0.5,80.0
23.047,4.0,0.5,80.0
23.051,4.0,0.5,80.0
23.058,4.0,0.5,80.0
23.068,4.0,0.5,80.0
23.078,4.0,0.5,80.0
23.088,4.0,0.5,80.0
23.101,4.0,0.5,80.0
23.108,4.0,0.5,80.0
23.118,4.0,0.5,80.0
23.128,4.0,0.5,80.0
23.138,4.0,0.5,80.0
23.157,4.0,0.5,80.0
23.161,4.0,0.5,80.0
23.168,4.0,0.5,80.0
23.178,4.0,0.5,80.0
23.188,4.0,0.5,80.0
23.198,4.0,0.5,80.0
23.208,4.0,0.5,80.0
23.226,4.0,0.5,80.0
23.23,4.0,0.5,80.0
23.238,4.0,0.5,80.0
23.248,4.0,0.5,80.0
23.258,4.0,0.5,80.0
23.277,4.0,0.5,80.0
23.281,4.0,0.5,80.0
23.288,4.0,0.5,80.0
23.298,4.0,0.5,80.0
23.308,4.0,0.5,80.0
23.318,4.0,0.5,80.0
23.328,4.0,0.5,80.0
23.346,4.0,0.5,80.0
23.35,4.0,0.5,80.0
23.358,4.0,0.5,80.0
23.368,4.0,0.5,80.0
23.378,4.0,0.5,80.0
23.388,4.0,0.5,80.0
23.401,4.0,0.5,80.0
23.408,4.0,0.5,80.0
23.418,4.0,0.5,80.0
23.428,4.0,0.5,80.0
23.438,4.0,0.5,80.0
23.458,4.0,0.5,80.0
23.461,4.0,0.5,80.0
23.468,4.0,0.5,80.0
23.478,4.0,0.5,80.0
23.488,4.0,0.5,80.0
23.498,4.0,0.5,80.0
23.508,4.0,0.5,80.0
23.524,4.0,0.5,80.0
23.528,4.0,0.5,80.0
23.538,4.0,0.5,80.0
23.548,4.0,0.5,80.0
23.558,4.0,0.5,80.0
23.577,4.0,0.5,80.0
23.581,4.0,0.5,80.0
23.588,4.0,0.5,80.0
23.598,4.0,0.5,80.0
23.608,4.0,0.5,80.0
23.618,4.0,0.5,80.0
23.628,4.0,0.5,80.0
23.646,4.0,0.5,80.0
23.65,4.0,0.5,80.0
23.658,4.0,0.5,80.0
23.668,4.0,0.5,80.0
23.678,4.0,0.5,80.0
23.697,4.0,0.5,80.0
23.701,4.0,0.5,80.0
23.708,4.0,0.5,80.0
23.718,4.0,0.5,80.0
23.728,4.0,0.5,80.0
23.739,4.0,0.5,80.0
23.758,4.0,0.5,80.0
23.761,4.0,0.5,80.0
23.768,4.0,0.5,80.0
23.778,4.0,0.5,80.0
23.788,4.0,0.5,80.0
23.798,4.0,0.5,80.0
23.817,4.0,0.5,80.0
23.821,4.0,0.5,80.0
23.828,4.0,0.5,80.0
23.838,4.0,0.5,80.0
23.848,4.0,0.5,80.0
23.858,4.0,0.5,80.0
23.878,4.0,0.5,80.0
23.881,4.0,0.5,80.0
23.888,4.0,0.5,80.0
23.898,4.0,0.5,80.0
23.908,4.0,0.5,80.0
23.918,4.0,0.5,80.0
23.937,4.0,0.5,80.0
23.941,4.0,0.5,80.0
23.948,4.0,0.5,80.0
23.958,4.0,0.5,80.0
23.968,4.0,0.5,80.0
23.978,4.0,0.5,80.0
23.998,4.0,0.5,80.0
24.001,4.0,0.5,80.0
24.008,4.0,0.5,80.0
24.018,4.0,0.5,80.0
24.028,4.0,0.5,80.0
24.038,4.0,0.5,80.0
24.058,4.0,0.5,80.0
24.062,4.0,0.5,80.0
24.068,4.0,0.5,80.0
24.078,4.0,0.5,80.0
24.088,4.0,0.5,80.0
24.098,4.0,0.5,80.0
24.118,4.0,0.5,80.0
24.121,4.0,0.5,80.0
24.128,4.0,0.5,80.0
24.138,4.0,0.5,80.0
24.148,4.0,0.5,80.0
24.158,4.0,0.5,80.0
24.178,4.0,0.5,80.0
24.182,4.0,0.5,80.0
24.188,4.0,0.5,80.0
24.198,4.0,0.5,80.0
24.208,4.0,0.5,80.0
24.218,4.0,0.5,80.0
24.238,4.0,0.5,80.0
24.241,4.0,0.5,80.0
24.248,4.0,0.5,80.0
24.258,4.0,0.5,80.0
24.268,4.0,0.5,80.0
24.278,4.0,0.5,80.0
24.298,4.0,0.5,80.0
24.302,4.0,0.5,80.0
24.308,4.0,0.5,80.0
24.318,4.0,0.5,80.0
24.328,4.0,0.5,80.0
24.338,4.0,0.5,80.0
24.359,4.0,0.5,80.0
24.362,4.0,0.5,80.0
24.368,4.0,0.5,80.0
24.378,4.0,0.5,80.0
24.388,4.0,0.5,80.0
24.398,4.0,0.5,80.0
24.418,4.0,0.5,80.0
24.422,4.0,0.5,80.0
24.428,4.0,0.5,80.0
24.438,4.0,0.5,80.0
24.448,4.0,0.5,80.0
24.458,4.0,0.5,80.0
24.478,4.0,0.5,80.0
24.482,4.0,0.5,80.0
24.488,4.0,0.5,80.0
24.498,4.0,0.5,80.0
24.508,4.0,0.5,80.0
24.518,4.0,0.5,80.0
24.538,4.0,0.5,80.0
24.542,4.0,0.5,80.0
24.548,4.0,0.5,80.0
24.558,4.0,0.5,80.0
24.568,4.0,0.5,80.0
24.578,4.0,0.5,80.0
24.598,4.0,0.5,80.0
24.602,4.0,0.5,80.0
24.608,4.0,0.5,80.0
24.618,4.0,0.5,80.0
24.628,4.0,0.5,80.0
24.638,4.0,0.5,80.0
24.658,4.0,0.5,80.0
24.661,4.0,0.5,80.0
24.668,4.0,0.5,80.0
24.678,4.0,0.5,80.0
24.688,4.0,0.5,80.0
24.698,4.0,0.5,80.0
24.718,4.0,0.5,80.0
24.722,4.0,0.5,80.0
24.728,4.0,0.5,80.0
24.738,4.0,0.5,80.0
24.749,4.0,0.5,80.0
24.758,4.0,0.5,80.0
24.778,4.0,0.5,80.0
24.782,4.0,0.5,80.0
24.788,4.0,0.5,80.0
24.798,4.0,0.5,80.0
24.808,4.0,0.5,80.0
24.818,4.0,0.5,80.0
24.838,4.0,0.5,80.0
24.842,4.0,0.5,80.0
24.848,4.0,0.5,80.0
24.858,4.0,0.5,80.0
24.868,4.0,0.5,80.0
24.878,4.0,0.5,80.0
24.898,4.0,0.5,80.0
24.902,4.0,0.5,80.0
24.908,4.0,0.5,80.0
24.918,4.0,0.5,80.0
24.928,4.0,0.5,80.0
24.938,4.0,0.5,80.0
24.958,4.0,0.5,80.0
24.962,4.0,0.5,80.0
24.968,4.0,0.5,80.0
24.978,4.0,0.5,80.0
24.988,4.0,0.5,80.0
24.998,4.0,0.5,80.0
25.018,4.0,0.5,80.0
25.022,4.0,0.5,80.0
25.028,4.0,0.5,80.0
25.038,4.0,0.5,80.0
25.048,4.0,0.5,80.0
25.058,4.0,0.5,80.0
25.077,4.0,0.5,80.0
25.081,4.0,0.5,80.0
25.088,4.0,0.5,80.0
25.098,4.0,0.5,80.0
25.108,4.0,0.5,80.0
25.118,4.0,0.5,80.0
25.138,4.0,0.5,80.0
25.142,4.0,0.5,80.0
25.148,4.0,0.5,80.0
25.158,4.0,0.5,80.0
25.168,4.0,0.5,80.0
25.178,4.0,0.5,80.0
25.198,4.0,0.5,80.0
25.201,4.0,0.5,80.0
25.208,4.0,0.5,80.0
25.218,4.0,0.5,80.0
25.228,4.0,0.5,80.0
25.238,4.0,0.5,80.0
25.252,4.0,0.5,80.0
25.258,4.0,0.5,80.0
25.268,4.0,0.5,80.0
25.278,4.0,0.5,80.0
25.288,4.0,0.5,80.0
25.298,4.0,0.5,80.0
25.317,4.0,0.5,80.0
25.321,4.0,0.5,80.0
25.328,4.0,0.5,80.0
25.338,4.0,0.5,80.0
25.348,4.0,0.5,80.0
25.367,4.0,0.5,80.0
25.371,4.0,0.5,80.0
25.378,4.0,0.5,80.0
25.388,4.0,0.5,80.0
25.398,4.0,0.5,80.0
25.408,4.0,0.5,80.0
25.418,4.0,0.5,80.0
25.437,4.0,0.5,80.0
25.44,4.0,0.5,80.0
25.448,4.0,0.5,80.0
25.458,4.0,0.5,80.0
25.468,4.0,0.5,80.0
25.478,4.0,0.5,80.0
25.491,4.0,0.5,80.0
25.498,4.0,0.5,80.0
25.508,4.0,0.5,80.0
25.518,4.0,0.5,80.0
25.528,4.0,0.5,80.0
25.538,4.0,0.5,80.0
25.552,4.0,0.5,80.0
25.558,4.0,0.5,80.0
25.568,4.0,0.5,80.0
25.578,4.0,0.5,80.0
25.588,4.0,0.5,80.0
25.598,4.0,0.5,80.0
25.611,4.0,0.5,80.0
25.618,4.0,0.5,80.0
25.628,4.0,0.5,80.0
25.638,4.0,0.5,80.0
25.648,4.0,0.5,80.0
25.668,4.0,0.5,80.0
25.671,4.0,0.5,80.0
25.678,4.0,0.5,80.0
25.688,4.0,0.5,80.0
25.698,4.0,0.5,80.0
25.708,4.0,0.5,80.0
25.718,4.0,0.5,80.0
25.731,4.0,0.5,80.0
25.738,4.0,0.5,80.0
25.748,4.0,0.5,80.0
25.759,4.0,0.5,80.0
25.768,4.0,0.5,80.0
25.788,4.0,0.5,80.0
25.792,4.0,0.5,80.0
25.798,4.0,0.5,80.0
25.808,4.0,0.5,80.0
25.818,4.0,0.5,80.0
25.828,4.0,0.5,80.0
25.847,4.0,0.5,80.0
25.852,4.0,0.5,80.0
25.858,4.0,0.5,80.0
25.868,4.0,0.5,80.0
25.878,4.0,0.5,80.0
25.888,4.0,0.5,80.0
25.908,4.0,0.5,80.0
25.912,4.0,0.5,80.0
25.918,4.0,0.5,80.0
25.928,4.0,0.5,80.0
25.938,4.0,0.5,80.0
25.948,4.0,0.5,80.0
25.968,4.0,0.5,80.0
25.971,4.0,0.5,80.0
25.978,4.0,0.5,80.0
25.988,4.0,0.5,80.0
25.998,4.0,0.5,80.0
26.008,4.0,0.5,80.0
26.028,4.0,0.5,80.0
26.031,4.0,0.5,80.0
26.038,4.0,0.5,80.0
26.048,4.0,0.5,80.0
26.058,4.0,0.5,80.0
26.068,4.0,0.5,80.0
26.088,4.0,0.5,80.0
26.092,4.0,0.5,80.0
26.098,4.0,0.5,80.0
26.108,4.0,0.5,80.0
26.118,4.0,0.5,80.0
26.128,4.0,0.5,80.0
26.148,4.0,0.5,80.0
26.152,4.0,0.5,80.0
26.158,4.0,0.5,80.0
26.168,4.0,0.5,80.0
26.178,4.0,0.5,80.0
26.188,4.0,0.5,80.0
26.208,4.0,0.5,80.0
26.212,4.0,0.5,80.0
26.218,4.0,0.5,80.0
26.228,4.0,0.5,80.0
26.238,4.0,0.5,80.0
26.248,4.0,0.5,80.0
26.268,4.0,0.5,80.0
26.272,4.0,0.5,80.0
26.278,4.0,0.5,80.0
26.288,4.0,0.5,80.0
26.298,4.0,0.5,80.0
26.308,4.0,0.5,80.0
26.328,4.0,0.5,80.0
26.331,4.0,0.5,80.0
26.338,4.0,0.5,80.0
26.348,4.0,0.5,80.0
26.358,4.0,0.5,80.0
26.368,4.0,0.5,80.0
26.388,4.0,0.5,80.0
26.392,4.0,0.5,80.0
26.398,4.0,0.5,80.0
26.408,4.0,0.5,80.0
26.418,4.0,0.5,80.0
26.428,4.0,0.5,80.0
26.448,4.0,0.5,80.0
