time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1.19,4.82751989364624,-8.49452018737793,-3.7531421184539795,-0.9766207933425903,0.1388191282749176,-1.271515965461731,-24.627302169799805,36.919029235839844,-21.48494529724121
1.21,4.753342151641846,-8.47896671295166,-3.7124643325805664,-0.9830348491668701,0.128434419631958,-1.2272282838821411,-25.358083724975586,36.23209762573242,-20.564163208007812
1.213,4.590630054473877,-8.190631866455078,-3.723231792449951,-0.9521862268447876,0.13301590085029602,-1.154382586479187,-25.29962158203125,36.37825393676758,-19.482608795166016
1.22,4.59302282333374,-8.053044319152832,-3.675375461578369,-0.9217956066131592,0.12446378916501999,-1.1369730234146118,-25.78193473815918,35.910552978515625,-19.90645980834961
1.23,4.656432628631592,-7.884350299835205,-3.735196113586426,-0.8729264140129089,0.10949759185314178,-1.1038334369659424,-26.79041290283203,35.95439910888672,-19.497222900390625
1.24,4.721038818359375,-7.691728115081787,-3.7399816513061523,-0.8051204085350037,0.04871650040149689,-1.0772608518600464,-26.658872604370117,35.63285446166992,-19.27798843383789
1.25,4.754538536071777,-7.451249122619629,-3.693321704864502,-0.7270823121070862,-0.042760565876960754,-1.0600038766860962,-26.775794982910156,35.106693267822266,-19.80415153503418
1.27,4.666004180908203,-7.29810905456543,-3.6646077632904053,-0.624609649181366,-0.18829920887947083,-1.019075870513916,-26.98041534423828,35.311309814453125,-19.46799087524414
1.273,4.351347923278809,-7.278965950012207,-3.6299118995666504,-0.5348125100135803,-0.3228422701358795,-0.9750936627388,-27.565038681030273,34.9459228515625,-18.91259765625
1.28,4.177868366241455,-7.324429988861084,-3.576073169708252,-0.498924195766449,-0.38698312640190125,-0.9408851265907288,-27.565038681030273,35.25284957885742,-17.933351516723633
1.29,4.003191947937012,-7.300501823425293,-3.5198421478271484,-0.4651738703250885,-0.4786129295825958,-0.8823947906494141,-27.930429458618164,34.37591552734375,-18.225666046142578
1.3,3.672982692718506,-7.27537727355957,-3.4815566539764404,-0.4462370276451111,-0.531758189201355,-0.8100072741508484,-27.988893508911133,34.551300048828125,-17.78719711303711
1.31,3.483949661254883,-7.251449108123779,-3.5162527561187744,-0.436157763004303,-0.5667302012443542,-0.7435756921768188,-28.018123626708984,34.185909271240234,-17.582576751708984
1.33,3.5090742111206055,-7.160521507263184,-3.816551923751831,-0.389426589012146,-0.5986478924751282,-0.6311764717102051,-27.988893508911133,34.01052474975586,-17.173341751098633
1.334,3.970889091491699,-7.624728679656982,-3.8249268531799316,-0.2926044464111328,-0.6345362663269043,-0.46242499351501465,-27.857351303100586,34.171295166015625,-17.962583541870117
1.34,3.909872055053711,-8.124829292297363,-3.538984537124634,-0.22082778811454773,-0.6499606370925903,-0.3013092875480652,-27.594270706176758,33.89359664916992,-17.567962646484375
1.35,3.373879909515381,-8.59501838684082,-3.5330023765563965,-0.1434006243944168,-0.5994114875793457,-0.10262536257505417,-27.214263916015625,34.02513885498047,-17.04180145263672
