time,voltage,current,percentage
26.653,4.0,0.5,80.0
26.663,4.0,0.5,80.0
26.673,4.0,0.5,80.0
26.692,4.0,0.5,80.0
26.695,4.0,0.5,80.0
26.703,4.0,0.5,80.0
26.713,4.0,0.5,80.0
26.723,4.0,0.5,80.0
26.733,4.0,0.5,80.0
26.753,4.0,0.5,80.0
26.756,4.0,0.5,80.0
26.763,4.0,0.5,80.0
26.773,4.0,0.5,80.0
26.783,4.0,0.5,80.0
26.793,4.0,0.5,80.0
26.812,4.0,0.5,80.0
26.816,4.0,0.5,80.0
26.823,4.0,0.5,80.0
26.833,4.0,0.5,80.0
26.843,4.0,0.5,80.0
26.853,4.0,0.5,80.0
26.873,4.0,0.5,80.0
26.877,4.0,0.5,80.0
26.883,4.0,0.5,80.0
26.893,4.0,0.5,80.0
26.903,4.0,0.5,80.0
26.913,4.0,0.5,80.0
26.932,4.0,0.5,80.0
26.936,4.0,0.5,80.0
26.943,4.0,0.5,80.0
26.953,4.0,0.5,80.0
26.963,4.0,0.5,80.0
26.973,4.0,0.5,80.0
26.993,4.0,0.5,80.0
26.997,4.0,0.5,80.0
27.003,4.0,0.5,80.0
27.013,4.0,0.5,80.0
27.023,4.0,0.5,80.0
27.033,4.0,0.5,80.0
27.053,4.0,0.5,80.0
27.056,4.0,0.5,80.0
27.063,4.0,0.5,80.0
27.073,4.0,0.5,80.0
27.083,4.0,0.5,80.0
27.093,4.0,0.5,80.0
27.113,4.0,0.5,80.0
27.116,4.0,0.5,80.0
27.123,4.0,0.5,80.0
27.133,4.0,0.5,80.0
27.143,4.0,0.5,80.0
27.153,4.0,0.5,80.0
27.174,4.0,0.5,80.0
27.177,4.0,0.5,80.0
27.183,4.0,0.5,80.0
27.193,4.0,0.5,80.0
27.203,4.0,0.5,80.0
27.213,4.0,0.5,80.0
27.233,4.0,0.5,80.0
27.236,4.0,0.5,80.0
27.243,4.0,0.5,80.0
27.253,4.0,0.5,80.0
27.263,4.0,0.5,80.0
27.273,4.0,0.5,80.0
27.293,4.0,0.5,80.0
27.296,4.0,0.5,80.0
27.303,4.0,0.5,80.0
27.313,4.0,0.5,80.0
27.323,4.0,0.5,80.0
27.333,4.0,0.5,80.0
27.352,4.0,0.5,80.0
27.356,4.0,0.5,80.0
27.363,4.0,0.5,80.0
27.373,4.0,0.5,80.0
27.383,4.0,0.5,80.0
27.393,4.0,0.5,80.0
27.413,4.0,0.5,80.0
27.417,4.0,0.5,80.0
27.423,4.0,0.5,80.0
27.433,4.0,0.5,80.0
27.443,4.0,0.5,80.0
27.453,4.0,0.5,80.0
27.472,4.0,0.5,80.0
27.476,4.0,0.5,80.0
27.483,4.0,0.5,80.0
27.493,4.0,0.5,80.0
27.503,4.0,0.5,80.0
27.513,4.0,0.5,80.0
27.533,4.0,0.5,80.0
27.536,4.0,0.5,80.0
27.543,4.0,0.5,80.0
27.553,4.0,0.5,80.0
27.563,4.0,0.5,80.0
27.573,4.0,0.5,80.0
27.592,4.0,0.5,80.0
27.596,4.0,0.5,80.0
27.603,4.0,0.5,80.0
27.613,4.0,0.5,80.0
27.623,4.0,0.5,80.0
27.633,4.0,0.5,80.0
27.652,4.0,0.5,80.0
27.656,4.0,0.5,80.0
27.663,4.0,0.5,80.0
27.673,4.0,0.5,80.0
27.683,4.0,0.5,80.0
27.693,4.0,0.5,80.0
27.712,4.0,0.5,80.0
27.716,4.0,0.5,80.0
27.723,4.0,0.5,80.0
27.733,4.0,0.5,80.0
27.743,4.0,0.5,80.0
27.753,4.0,0.5,80.0
27.772,4.0,0.5,80.0
27.776,4.0,0.5,80.0
27.783,4.0,0.5,80.0
27.793,4.0,0.5,80.0
27.803,4.0,0.5,80.0
27.813,4.0,0.5,80.0
27.833,4.0,0.5,80.0
27.836,4.0,0.5,80.0
27.843,4.0,0.5,80.0
27.853,4.0,0.5,80.0
27.863,4.0,0.5,80.0
27.873,4.0,0.5,80.0
27.893,4.0,0.5,80.0
27.896,4.0,0.5,80.0
27.903,4.0,0.5,80.0
27.913,4.0,0.5,80.0
27.923,4.0,0.5,80.0
27.933,4.0,0.5,80.0
27.947,4.0,0.5,80.0
27.953,4.0,0.5,80.0
27.963,4.0,0.5,80.0
27.973,4.0,0.5,80.0
27.983,4.0,0.5,80.0
27.993,4.0,0.5,80.0
28.012,4.0,0.5,80.0
28.016,4.0,0.5,80.0
28.023,4.0,0.5,80.0
28.033,4.0,0.5,80.0
28.043,4.0,0.5,80.0
28.062,4.0,0.5,80.0
28.066,4.0,0.5,80.0
28.073,4.0,0.5,80.0
28.083,4.0,0.5,80.0
28.093,4.0,0.5,80.0
28.103,4.0,0.5,80.0
28.113,4.0,0.5,80.0
28.129,4.0,0.5,80.0
28.133,4.0,0.5,80.0
28.143,4.0,0.5,80.0
28.153,4.0,0.5,80.0
28.163,4.0,0.5,80.0
28.183,4.0,0.5,80.0
28.186,4.0,0.5,80.0
28.193,4.0,0.5,80.0
28.203,4.0,0.5,80.0
28.213,4.0,0.5,80.0
28.223,4.0,0.5,80.0
28.242,4.0,0.5,80.0
28.247,4.0,0.5,80.0
28.253,4.0,0.5,80.0
28.263,4.0,0.5,80.0
28.273,4.0,0.5,80.0
28.283,4.0,0.5,80.0
28.303,4.0,0.5,80.0
28.306,4.0,0.5,80.0
28.313,4.0,0.5,80.0
28.323,4.0,0.5,80.0
28.333,4.0,0.5,80.0
28.343,4.0,0.5,80.0
28.363,4.0,0.5,80.0
28.366,4.0,0.5,80.0
28.373,4.0,0.5,80.0
28.383,4.0,0.5,80.0
28.393,4.0,0.5,80.0
28.403,4.0,0.5,80.0
28.423,4.0,0.5,80.0
28.426,4.0,0.5,80.0
28.433,4.0,0.5,80.0
28.443,4.0,0.5,80.0
28.453,4.0,0.5,80.0
28.463,4.0,0.5,80.0
28.483,4.0,0.5,80.0
28.486,4.0,0.5,80.0
28.493,4.0,0.5,80.0
28.503,4.0,0.5,80.0
28.513,4.0,0.5,80.0
28.523,4.0,0.5,80.0
28.543,4.0,0.5,80.0
28.547,4.0,0.5,80.0
28.553,4.0,0.5,80.0
28.563,4.0,0.5,80.0
28.573,4.0,0.5,80.0
28.583,4.0,0.5,80.0
28.603,4.0,0.5,80.0
28.607,4.0,0.5,80.0
28.613,4.0,0.5,80.0
28.623,4.0,0.5,80.0
28.633,4.0,0.5,80.0
28.643,4.0,0.5,80.0
28.662,4.0,0.5,80.0
28.666,4.0,0.5,80.0
28.673,4.0,0.5,80.0
28.683,4.0,0.5,80.0
28.693,4.0,0.5,80.0
28.703,4.0,0.5,80.0
28.723,4.0,0.5,80.0
28.726,4.0,0.5,80.0
28.733,4.0,0.5,80.0
28.743,4.0,0.5,80.0
28.753,4.0,0.5,80.0
28.763,4.0,0.5,80.0
28.783,4.0,0.5,80.0
28.786,4.0,0.5,80.0
28.793,4.0,0.5,80.0
28.803,4.0,0.5,80.0
28.813,4.0,0.5,80.0
28.823,4.0,0.5,80.0
28.842,4.0,0.5,80.0
28.847,4.0,0.5,80.0
28.853,4.0,0.5,80.0
28.863,4.0,0.5,80.0
28.873,4.0,0.5,80.0
28.883,4.0,0.5,80.0
28.902,4.0,0.5,80.0
28.906,4.0,0.5,80.0
28.913,4.0,0.5,80.0
28.923,4.0,0.5,80.0
28.933,4.0,0.5,80.0
28.943,4.0,0.5,80.0
28.962,4.0,0.5,80.0
28.966,4.0,0.5,80.0
28.973,4.0,0.5,80.0
28.983,4.0,0.5,80.0
28.993,4.0,0.5,80.0
29.003,4.0,0.5,80.0
29.024,4.0,0.5,80.0
29.027,4.0,0.5,80.0
29.033,4.0,0.5,80.0
29.043,4.0,0.5,80.0
29.053,4.0,0.5,80.0
29.063,4.0,0.5,80.0
29.08,4.0,0.5,80.0
29.083,4.0,0.5,80.0
29.093,4.0,0.5,80.0
29.103,4.0,0.5,80.0
29.113,4.0,0.5,80.0
29.123,4.0,0.5,80.0
29.143,4.0,0.5,80.0
29.147,4.0,0.5,80.0
29.153,4.0,0.5,80.0
29.163,4.0,0.5,80.0
29.173,4.0,0.5,80.0
29.183,4.0,0.5,80.0
29.196,4.0,0.5,80.0
29.203,4.0,0.5,80.0
29.213,4.0,0.5,80.0
29.223,4.0,0.5,80.0
29.233,4.0,0.5,80.0
29.253,4.0,0.5,80.0
29.256,4.0,0.5,80.0
29.263,4.0,0.5,80.0
29.273,4.0,0.5,80.0
29.283,4.0,0.5,80.0
29.293,4.0,0.5,80.0
29.312,4.0,0.5,80.0
29.316,4.0,0.5,80.0
29.323,4.0,0.5,80.0
29.333,4.0,0.5,80.0
29.343,4.0,0.5,80.0
29.353,4.0,0.5,80.0
29.373,4.0,0.5,80.0
29.376,4.0,0.5,80.0
29.383,4.0,0.5,80.0
29.393,4.0,0.5,80.0
29.403,4.0,0.5,80.0
29.413,4.0,0.5,80.0
29.432,4.0,0.5,80.0
29.436,4.0,0.5,80.0
29.443,4.0,0.5,80.0
29.453,4.0,0.5,80.0
29.463,4.0,0.5,80.0
29.473,4.0,0.5,80.0
29.493,4.0,0.5,80.0
29.496,4.0,0.5,80.0
29.503,4.0,0.5,80.0
29.513,4.0,0.5,80.0
29.523,4.0,0.5,80.0
29.533,4.0,0.5,80.0
29.553,4.0,0.5,80.0
29.556,4.0,0.5,80.0
29.563,4.0,0.5,80.0
29.573,4.0,0.5,80.0
29.583,4.0,0.5,80.0
29.593,4.0,0.5,80.0
29.613,4.0,0.5,80.0
29.616,4.0,0.5,80.0
29.623,4.0,0.5,80.0
29.633,4.0,0.5,80.0
29.643,4.0,0.5,80.0
29.653,4.0,0.5,80.0
29.673,4.0,0.5,80.0
29.677,4.0,0.5,80.0
29.683,4.0,0.5,80.0
29.693,4.0,0.5,80.0
29.703,4.0,0.5,80.0
29.713,4.0,0.5,80.0
29.733,4.0,0.5,80.0
29.737,4.0,0.5,80.0
29.743,4.0,0.5,80.0
29.753,4.0,0.5,80.0
29.763,4.0,0.5,80.0
29.773,4.0,0.5,80.0
29.793,4.0,0.5,80.0
29.797,4.0,0.5,80.0
29.803,4.0,0.5,80.0
29.813,4.0,0.5,80.0
29.823,4.0,0.5,80.0
29.833,4.0,0.5,80.0
29.853,4.0,0.5,80.0
29.856,4.0,0.5,80.0
29.863,4.0,0.5,80.0
29.873,4.0,0.5,80.0
29.883,4.0,0.5,80.0
29.893,4.0,0.5,80.0
29.913,4.0,0.5,80.0
29.916,4.0,0.5,80.0
29.923,4.0,0.5,80.0
29.933,4.0,0.5,80.0
29.943,4.0,0.5,80.0
29.953,4.0,0.5,80.0
29.972,4.0,0.5,80.0
29.976,4.0,0.5,80.0
29.983,4.0,0.5,80.0
29.993,4.0,0.5,80.0
30.003,4.0,0.5,80.0
30.013,4.0,0.5,80.0
30.033,4.0,0.5,80.0
30.037,4.0,0.5,80.0
30.043,4.0,0.5,80.0
30.053,4.0,0.5,80.0
30.063,4.0,0.5,80.0
30.073,4.0,0.5,80.0
30.092,4.0,0.5,80.0
30.096,4.0,0.5,80.0
30.103,4.0,0.5,80.0
30.113,4.0,0.5,80.0
30.123,4.0,0.5,80.0
30.133,4.0,0.5,80.0
30.152,4.0,0.5,80.0
30.156,4.0,0.5,80.0
30.163,4.0,0.5,80.0
30.173,4.0,0.5,80.0
30.183,4.0,0.5,80.0
30.193,4.0,0.5,80.0
30.212,4.0,0.5,80.0
30.216,4.0,0.5,80.0
30.223,4.0,0.5,80.0
30.233,4.0,0.5,80.0
30.243,4.0,0.5,80.0
30.253,4.0,0.5,80.0
30.273,4.0,0.5,80.0
30.276,4.0,0.5,80.0
30.283,4.0,0.5,80.0
30.293,4.0,0.5,80.0
30.303,4.0,0.5,80.0
30.313,4.0,0.5,80.0
30.332,4.0,0.5,80.0
30.336,4.0,0.5,80.0
30.343,4.0,0.5,80.0
30.353,4.0,0.5,80.0
30.363,4.0,0.5,80.0
30.373,4.0,0.5,80.0
30.392,4.0,0.5,80.0
30.396,4.0,0.5,80.0
30.403,4.0,0.5,80.0
30.413,4.0,0.5,80.0
30.423,4.0,0.5,80.0
30.433,4.0,0.5,80.0
30.451,4.0,0.5,80.0
30.455,4.0,0.5,80.0
30.463,4.0,0.5,80.0
30.473,4.0,0.5,80.0
30.483,4.0,0.5,80.0
30.493,4.0,0.5,80.0
30.513,4.0,0.5,80.0
30.516,4.0,0.5,80.0
30.523,4.0,0.5,80.0
30.533,4.0,0.5,80.0
30.543,4.0,0.5,80.0
30.553,4.0,0.5,80.0
30.57,4.0,0.5,80.0
30.573,4.0,0.5,80.0
30.583,4.0,0.5,80.0
30.593,4.0,0.5,80.0
30.603,4.0,0.5,80.0
30.613,4.0,0.5,80.0
30.633,4.0,0.5,80.0
30.636,4.0,0.5,80.0
30.643,4.0,0.5,80.0
30.653,4.0,0.5,80.0
30.663,4.0,0.5,80.0
30.673,4.0,0.5,80.0
30.69,4.0,0.5,80.0
30.693,4.0,0.5,80.0
30.703,4.0,0.5,80.0
30.713,4.0,0.5,80.0
30.723,4.0,0.5,80.0
30.733,4.0,0.5,80.0
30.746,4.0,0.5,80.0
30.753,4.0,0.5,80.0
30.763,4.0,0.5,80.0
30.773,4.0,0.5,80.0
30.783,4.0,0.5,80.0
30.793,4.0,0.5,80.0
30.812,4.0,0.5,80.0
30.816,4.0,0.5,80.0
30.823,4.0,0.5,80.0
30.833,4.0,0.5,80.0
30.843,4.0,0.5,80.0
30.862,4.0,0.5,80.0
30.866,4.0,0.5,80.0
30.873,4.0,0.5,80.0
30.883,4.0,0.5,80.0
30.893,4.0,0.5,80.0
30.903,4.0,0.5,80.0
30.913,4.0,0.5,80.0
30.932,4.0,0.5,80.0
30.935,4.0,0.5,80.0
30.943,4.0,0.5,80.0
30.953,4.0,0.5,80.0
30.963,4.0,0.5,80.0
30.982,4.0,0.5,80.0
30.985,4.0,0.5,80.0
30.993,4.0,0.5,80.0
31.003,4.0,0.5,80.0
31.013,4.0,0.5,80.0
31.023,4.0,0.5,80.0
31.033,4.0,0.5,80.0
31.046,4.0,0.5,80.0
31.053,4.0,0.5,80.0
31.063,4.0,0.5,80.0
31.073,4.0,0.5,80.0
31.083,4.0,0.5,80.0
31.102,4.0,0.5,80.0
31.105,4.0,0.5,80.0
31.113,4.0,0.5,80.0
31.123,4.0,0.5,80.0
31.133,4.0,0.5,80.0
31.143,4.0,0.5,80.0
31.163,4.0,0.5,80.0
31.166,4.0,0.5,80.0
31.173,4.0,0.5,80.0
31.183,4.0,0.5,80.0
31.193,4.0,0.5,80.0
31.203,4.0,0.5,80.0
31.222,4.0,0.5,80.0
31.226,4.0,0.5,80.0
31.233,4.0,0.5,80.0
31.243,4.0,0.5,80.0
31.253,4.0,0.5,80.0
31.263,4.0,0.5,80.0
31.283,4.0,0.5,80.0
31.287,4.0,0.5,80.0
31.293,4.0,0.5,80.0
31.303,4.0,0.5,80.0
31.313,4.0,0.5,80.0
31.323,4.0,0.5,80.0
31.342,4.0,0.5,80.0
31.347,4.0,0.5,80.0
31.353,4.0,0.5,80.0
31.363,4.0,0.5,80.0
31.373,4.0,0.5,80.0
31.383,4.0,0.5,80.0
31.403,4.0,0.5,80.0
31.406,4.0,0.5,80.0
31.413,4.0,0.5,80.0
31.423,4.0,0.5,80.0
31.433,4.0,0.5,80.0
31.443,4.0,0.5,80.0
31.463,4.0,0.5,80.0
31.467,4.0,0.5,80.0
31.473,4.0,0.5,80.0
31.483,4.0,0.5,80.0
31.493,4.0,0.5,80.0
31.503,4.0,0.5,80.0
31.523,4.0,0.5,80.0
31.527,4.0,0.5,80.0
31.533,4.0,0.5,80.0
31.543,4.0,0.5,80.0
31.553,4.0,0.5,80.0
31.563,4.0,0.5,80.0
31.583,4.0,0.5,80.0
31.586,4.0,0.5,80.0
31.593,4.0,0.5,80.0
31.603,4.0,0.5,80.0
31.613,4.0,0.5,80.0
31.623,4.0,0.5,80.0
31.643,4.0,0.5,80.0
31.647,4.0,0.5,80.0
31.653,4.0,0.5,80.0
31.663,4.0,0.5,80.0
31.673,4.0,0.5,80.0
31.683,4.0,0.5,80.0
31.703,4.0,0.5,80.0
31.706,4.0,0.5,80.0
31.713,4.0,0.5,80.0
31.723,4.0,0.5,80.0
31.733,4.0,0.5,80.0
31.743,4.0,0.5,80.0
31.762,4.0,0.5,80.0
31.766,4.0,0.5,80.0
31.773,4.0,0.5,80.0
31.783,4.0,0.5,80.0
31.793,4.0,0.5,80.0
31.803,4.0,0.5,80.0
31.824,4.0,0.5,80.0
31.828,4.0,0.5,80.0
31.833,4.0,0.5,80.0
31.843,4.0,0.5,80.0
31.853,4.0,0.5,80.0
31.863,4.0,0.5,80.0
31.882,4.0,0.5,80.0
31.886,4.0,0.5,80.0
31.893,4.0,0.5,80.0
31.903,4.0,0.5,80.0
31.913,4.0,0.5,80.0
31.923,4.0,0.5,80.0
31.943,4.0,0.5,80.0
31.947,4.0,0.5,80.0
31.953,4.0,0.5,80.0
31.963,4.0,0.5,80.0
31.973,4.0,0.5,80.0
31.983,4.0,0.5,80.0
32.002,4.0,0.5,80.0
32.006,4.0,0.5,80.0
32.013,4.0,0.5,80.0
32.023,4.0,0.5,80.0
32.033,4.0,0.5,80.0
32.043,4.0,0.5,80.0
32.062,4.0,0.5,80.0
32.066,4.0,0.5,80.0
32.073,4.0,0.5,80.0
32.083,4.0,0.5,80.0
32.093,4.0,0.5,80.0
32.103,4.0,0.5,80.0
32.122,4.0,0.5,80.0
32.126,4.0,0.5,80.0
32.133,4.0,0.5,80.0
32.143,4.0,0.5,80.0
32.153,4.0,0.5,80.0
32.163,4.0,0.5,80.0
32.183,4.0,0.5,80.0
32.187,4.0,0.5,80.0
32.193,4.0,0.5,80.0
32.203,4.0,0.5,80.0
32.213,4.0,0.5,80.0
32.223,4.0,0.5,80.0
32.243,4.0,0.5,80.0
32.247,4.0,0.5,80.0
32.253,4.0,0.5,80.0
32.263,4.0,0.5,80.0
32.273,4.0,0.5,80.0
32.283,4.0,0.5,80.0
32.303,4.0,0.5,80.0
32.306,4.0,0.5,80.0
32.313,4.0,0.5,80.0
32.323,4.0,0.5,80.0
32.333,4.0,0.5,80.0
32.343,4.0,0.5,80.0
32.356,4.0,0.5,80.0
32.363,4.0,0.5,80.0
32.373,4.0,0.5,80.0
32.383,4.0,0.5,80.0
32.393,4.0,0.5,80.0
32.403,4.0,0.5,80.0
32.417,4.0,0.5,80.0
32.423,4.0,0.5,80.0
32.433,4.0,0.5,80.0
32.443,4.0,0.5,80.0
32.453,4.0,0.5,80.0
32.472,4.0,0.5,80.0
32.476,4.0,0.5,80.0
32.483,4.0,0.5,80.0
32.493,4.0,0.5,80.0
32.503,4.0,0.5,80.0
32.513,4.0,0.5,80.0
32.523,4.0,0.5,80.0
32.535,4.0,0.5,80.0
32.543,4.0,0.5,80.0
32.553,4.0,0.5,80.0
32.563,4.0,0.5,80.0
32.573,4.0,0.5,80.0
32.592,4.0,0.5,80.0
32.596,4.0,0.5,80.0
32.603,4.0,0.5,80.0
32.613,4.0,0.5,80.0
32.623,4.0,0.5,80.0
32.633,4.0,0.5,80.0
32.653,4.0,0.5,80.0
32.656,4.0,0.5,80.0
32.663,4.0,0.5,80.0
32.673,4.0,0.5,80.0
32.683,4.0,0.5,80.0
32.693,4.0,0.5,80.0
32.712,4.0,0.5,80.0
32.716,4.0,0.5,80.0
32.723,4.0,0.5,80.0
32.733,4.0,0.5,80.0
32.743,4.0,0.5,80.0
32.753,4.0,0.5,80.0
32.773,4.0,0.5,80.0
32.776,4.0,0.5,80.0
32.783,4.0,0.5,80.0
32.793,4.0,0.5,80.0
32.803,4.0,0.5,80.0
32.813,4.0,0.5,80.0
32.832,4.0,0.5,80.0
32.836,4.0,0.5,80.0
32.843,4.0,0.5,80.0
32.853,4.0,0.5,80.0
32.863,4.0,0.5,80.0
32.873,4.0,0.5,80.0
32.893,4.0,0.5,80.0
32.896,4.0,0.5,80.0
32.903,4.0,0.5,80.0
32.913,4.0,0.5,80.0
32.923,4.0,0.5,80.0
32.933,4.0,0.5,80.0
32.953,4.0,0.5,80.0
32.957,4.0,0.5,80.0
32.963,4.0,0.5,80.0
32.973,4.0,0.5,80.0
32.983,4.0,0.5,80.0
32.993,4.0,0.5,80.0
33.013,4.0,0.5,80.0
33.017,4.0,0.5,80.0
33.023,4.0,0.5,80.0
33.033,4.0,0.5,80.0
33.043,4.0,0.5,80.0
33.053,4.0,0.5,80.0
33.073,4.0,0.5,80.0
33.076,4.0,0.5,80.0
33.083,4.0,0.5,80.0
33.093,4.0,0.5,80.0
33.103,4.0,0.5,80.0
33.113,4.0,0.5,80.0
33.133,4.0,0.5,80.0
33.136,4.0,0.5,80.0
33.143,4.0,0.5,80.0
33.153,4.0,0.5,80.0
33.163,4.0,0.5,80.0
33.173,4.0,0.5,80.0
33.193,4.0,0.5,80.0
33.196,4.0,0.5,80.0
33.203,4.0,0.5,80.0
33.213,4.0,0.5,80.0
33.223,4.0,0.5,80.0
33.233,4.0,0.5,80.0
33.253,4.0,0.5,80.0
33.256,4.0,0.5,80.0
33.263,4.0,0.5,80.0
33.273,4.0,0.5,80.0
33.283,4.0,0.5,80.0
33.293,4.0,0.5,80.0
33.312,4.0,0.5,80.0
33.316,4.0,0.5,80.0
33.323,4.0,0.5,80.0
33.333,4.0,0.5,80.0
33.343,4.0,0.5,80.0
33.353,4.0,0.5,80.0
33.372,4.0,0.5,80.0
33.376,4.0,0.5,80.0
33.383,4.0,0.5,80.0
33.393,4.0,0.5,80.0
33.403,4.0,0.5,80.0
33.413,4.0,0.5,80.0
33.432,4.0,0.5,80.0
33.436,4.0,0.5,80.0
33.443,4.0,0.5,80.0
33.453,4.0,0.5,80.0
33.463,4.0,0.5,80.0
33.473,4.0,0.5,80.0
33.492,4.0,0.5,80.0
33.496,4.0,0.5,80.0
33.503,4.0,0.5,80.0
33.513,4.0,0.5,80.0
33.523,4.0,0.5,80.0
33.533,4.0,0.5,80.0
33.551,4.0,0.5,80.0
33.555,4.0,0.5,80.0
33.563,4.0,0.5,80.0
33.573,4.0,0.5,80.0
33.583,4.0,0.5,80.0
33.593,4.0,0.5,80.0
33.613,4.0,0.5,80.0
33.616,4.0,0.5,80.0
33.623,4.0,0.5,80.0
33.633,4.0,0.5,80.0
33.643,4.0,0.5,80.0
33.653,4.0,0.5,80.0
33.667,4.0,0.5,80.0
33.673,4.0,0.5,80.0
33.683,4.0,0.5,80.0
33.693,4.0,0.5,80.0
33.703,4.0,0.5,80.0
33.713,4.0,0.5,80.0
33.732,4.0,0.5,80.0
33.736,4.0,0.5,80.0
33.743,4.0,0.5,80.0
33.753,4.0,0.5,80.0
33.763,4.0,0.5,80.0
33.782,4.0,0.5,80.0
33.786,4.0,0.5,80.0
33.793,4.0,0.5,80.0
33.803,4.0,0.5,80.0
33.813,4.0,0.5,80.0
33.823,4.0,0.5,80.0
33.833,4.0,0.5,80.0
33.846,4.0,0.5,80.0
33.853,4.0,0.5,80.0
33.863,4.0,0.5,80.0
33.874,4.0,0.5,80.0
33.884,4.0,0.5,80.0
33.893,4.0,0.5,80.0
33.906,4.0,0.5,80.0
33.913,4.0,0.5,80.0
33.923,4.0,0.5,80.0
33.933,4.0,0.5,80.0
33.943,4.0,0.5,80.0
33.963,4.0,0.5,80.0
33.966,4.0,0.5,80.0
33.973,4.0,0.5,80.0
33.983,4.0,0.5,80.0
33.993,4.0,0.5,80.0
34.003,4.0,0.5,80.0
34.022,4.0,0.5,80.0
34.026,4.0,0.5,80.0
34.033,4.0,0.5,80.0
34.043,4.0,0.5,80.0
34.053,4.0,0.5,80.0
34.063,4.0,0.5,80.0
34.083,4.0,0.5,80.0
34.087,4.0,0.5,80.0
34.093,4.0,0.5,80.0
34.103,4.0,0.5,80.0
34.113,4.0,0.5,80.0
34.123,4.0,0.5,80.0
34.142,4.0,0.5,80.0
34.147,4.0,0.5,80.0
34.153,4.0,0.5,80.0
34.163,4.0,0.5,80.0
34.173,4.0,0.5,80.0
34.183,4.0,0.5,80.0
34.203,4.0,0.5,80.0
34.206,4.0,0.5,80.0
34.213,4.0,0.5,80.0
34.223,4.0,0.5,80.0
34.233,4.0,0.5,80.0
34.243,4.0,0.5,80.0
34.263,4.0,0.5,80.0
34.266,4.0,0.5,80.0
34.273,4.0,0.5,80.0
34.283,4.0,0.5,80.0
34.293,4.0,0.5,80.0
34.303,4.0,0.5,80.0
34.323,4.0,0.5,80.0
34.326,4.0,0.5,80.0
34.333,4.0,0.5,80.0
34.343,4.0,0.5,80.0
34.353,4.0,0.5,80.0
34.363,4.0,0.5,80.0
34.382,4.0,0.5,80.0
34.386,4.0,0.5,80.0
34.393,4.0,0.5,80.0
34.403,4.0,0.5,80.0
34.413,4.0,0.5,80.0
34.423,4.0,0.5,80.0
34.443,4.0,0.5,80.0
34.447,4.0,0.5,80.0
34.453,4.0,0.5,80.0
34.463,4.0,0.5,80.0
34.473,4.0,0.5,80.0
34.483,4.0,0.5,80.0
34.502,4.0,0.5,80.0
34.506,4.0,0.5,80.0
34.513,4.0,0.5,80.0
34.523,4.0,0.5,80.0
34.533,4.0,0.5,80.0
34.543,4.0,0.5,80.0
34.562,4.0,0.5,80.0
34.566,4.0,0.5,80.0
34.573,4.0,0.5,80.0
34.583,4.0,0.5,80.0
34.593,4.0,0.5,80.0
34.603,4.0,0.5,80.0
34.622,4.0,0.5,80.0
34.626,4.0,0.5,80.0
34.633,4.0,0.5,80.0
34.643,4.0,0.5,80.0
34.653,4.0,0.5,80.0
34.663,4.0,0.5,80.0
34.682,4.0,0.5,80.0
34.686,4.0,0.5,80.0
34.693,4.0,0.5,80.0
34.703,4.0,0.5,80.0
34.713,4.0,0.5,80.0
34.723,4.0,0.5,80.0
34.742,4.0,0.5,80.0
34.747,4.0,0.5,80.0
34.753,4.0,0.5,80.0
34.763,4.0,0.5,80.0
34.773,4.0,0.5,80.0
34.783,4.0,0.5,80.0
34.803,4.0,0.5,80.0
34.806,4.0,0.5,80.0
34.813,4.0,0.5,80.0
34.823,4.0,0.5,80.0
34.833,4.0,0.5,80.0
34.843,4.0,0.5,80.0
34.858,4.0,0.5,80.0
34.863,4.0,0.5,80.0
34.873,4.0,0.5,80.0
34.883,4.0,0.5,80.0
34.893,4.0,0.5,80.0
34.903,4.0,0.5,80.0
34.922,4.0,0.5,80.0
34.926,4.0,0.5,80.0
34.933,4.0,0.5,80.0
34.943,4.0,0.5,80.0
34.953,4.0,0.5,80.0
34.963,4.0,0.5,80.0
34.975,4.0,0.5,80.0
34.983,4.0,0.5,80.0
34.993,4.0,0.5,80.0
35.003,4.0,0.5,80.0
35.013,4.0,0.5,80.0
35.023,4.0,0.5,80.0
35.041,4.0,0.5,80.0
35.046,4.0,0.5,80.0
35.053,4.0,0.5,80.0
35.063,4.0,0.5,80.0
35.073,4.0,0.5,80.0
35.092,4.0,0.5,80.0
35.096,4.0,0.5,80.0
35.103,4.0,0.5,80.0
35.113,4.0,0.5,80.0
35.123,4.0,0.5,80.0
35.133,4.0,0.5,80.0
35.153,4.0,0.5,80.0
35.157,4.0,0.5,80.0
35.163,4.0,0.5,80.0
35.173,4.0,0.5,80.0
35.183,4.0,0.5,80.0
35.193,4.0,0.5,80.0
35.212,4.0,0.5,80.0
35.216,4.0,0.5,80.0
35.223,4.0,0.5,80.0
35.233,4.0,0.5,80.0
35.243,4.0,0.5,80.0
35.253,4.0,0.5,80.0
35.273,4.0,0.5,80.0
35.276,4.0,0.5,80.0
35.283,4.0,0.5,80.0
35.293,4.0,0.5,80.0
35.303,4.0,0.5,80.0
35.313,4.0,0.5,80.0
35.333,4.0,0.5,80.0
35.337,4.0,0.5,80.0
35.343,4.0,0.5,80.0
35.353,4.0,0.5,80.0
35.363,4.0,0.5,80.0
35.373,4.0,0.5,80.0
35.393,4.0,0.5,80.0
