time,voltage,current,percentage
19.499,4.0,0.5,80.0
19.506,4.0,0.5,80.0
19.516,4.0,0.5,80.0
19.526,4.0,0.5,80.0
19.539,4.0,0.5,80.0
19.547,4.0,0.5,80.0
19.556,4.0,0.5,80.0
19.566,4.0,0.5,80.0
19.576,4.0,0.5,80.0
19.596,4.0,0.5,80.0
19.6,4.0,0.5,80.0
19.607,4.0,0.5,80.0
19.616,4.0,0.5,80.0
19.626,4.0,0.5,80.0
19.636,4.0,0.5,80.0
19.656,4.0,0.5,80.0
19.66,4.0,0.5,80.0
19.666,4.0,0.5,80.0
19.676,4.0,0.5,80.0
19.686,4.0,0.5,80.0
19.696,4.0,0.5,80.0
19.716,4.0,0.5,80.0
19.72,4.0,0.5,80.0
19.726,4.0,0.5,80.0
19.736,4.0,0.5,80.0
19.747,4.0,0.5,80.0
19.756,4.0,0.5,80.0
19.776,4.0,0.5,80.0
19.78,4.0,0.5,80.0
19.786,4.0,0.5,80.0
19.796,4.0,0.5,80.0
19.806,4.0,0.5,80.0
19.816,4.0,0.5,80.0
19.836,4.0,0.5,80.0
19.84,4.0,0.5,80.0
19.846,4.0,0.5,80.0
19.856,4.0,0.5,80.0
19.866,4.0,0.5,80.0
19.876,4.0,0.5,80.0
19.895,4.0,0.5,80.0
19.899,4.0,0.5,80.0
19.906,4.0,0.5,80.0
19.916,4.0,0.5,80.0
19.926,4.0,0.5,80.0
19.936,4.0,0.5,80.0
19.956,4.0,0.5,80.0
19.959,4.0,0.5,80.0
19.966,4.0,0.5,80.0
19.976,4.0,0.5,80.0
19.986,4.0,0.5,80.0
19.996,4.0,0.5,80.0
20.016,4.0,0.5,80.0
20.019,4.0,0.5,80.0
20.026,4.0,0.5,80.0
20.038,4.0,0.5,80.0
20.047,4.0,0.5,80.0
20.056,4.0,0.5,80.0
20.076,4.0,0.5,80.0
20.079,4.0,0.5,80.0
20.086,4.0,0.5,80.0
20.096,4.0,0.5,80.0
20.106,4.0,0.5,80.0
20.116,4.0,0.5,80.0
20.136,4.0,0.5,80.0
20.14,4.0,0.5,80.0
20.146,4.0,0.5,80.0
20.156,4.0,0.5,80.0
20.166,4.0,0.5,80.0
20.176,4.0,0.5,80.0
20.196,4.0,0.5,80.0
20.2,4.0,0.5,80.0
20.206,4.0,0.5,80.0
20.216,4.0,0.5,80.0
20.226,4.0,0.5,80.0
20.236,4.0,0.5,80.0
20.249,4.0,0.5,80.0
20.257,4.0,0.5,80.0
20.266,4.0,0.5,80.0
20.276,4.0,0.5,80.0
20.286,4.0,0.5,80.0
20.296,4.0,0.5,80.0
20.314,4.0,0.5,80.0
20.318,4.0,0.5,80.0
20.327,4.0,0.5,80.0
20.336,4.0,0.5,80.0
20.347,4.0,0.5,80.0
20.365,4.0,0.5,80.0
20.369,4.0,0.5,80.0
20.377,4.0,0.5,80.0
20.386,4.0,0.5,80.0
20.396,4.0,0.5,80.0
20.406,4.0,0.5,80.0
20.416,4.0,0.5,80.0
20.429,4.0,0.5,80.0
20.437,4.0,0.5,80.0
20.447,4.0,0.5,80.0
20.456,4.0,0.5,80.0
20.466,4.0,0.5,80.0
20.486,4.0,0.5,80.0
20.49,4.0,0.5,80.0
20.497,4.0,0.5,80.0
20.506,4.0,0.5,80.0
20.516,4.0,0.5,80.0
20.526,4.0,0.5,80.0
20.545,4.0,0.5,80.0
20.55,4.0,0.5,80.0
20.556,4.0,0.5,80.0
20.566,4.0,0.5,80.0
20.576,4.0,0.5,80.0
20.586,4.0,0.5,80.0
20.606,4.0,0.5,80.0
20.609,4.0,0.5,80.0
20.616,4.0,0.5,80.0
20.626,4.0,0.5,80.0
20.636,4.0,0.5,80.0
20.647,4.0,0.5,80.0
20.666,4.0,0.5,80.0
20.67,4.0,0.5,80.0
20.676,4.0,0.5,80.0
20.686,4.0,0.5,80.0
20.696,4.0,0.5,80.0
20.706,4.0,0.5,80.0
20.726,4.0,0.5,80.0
20.73,4.0,0.5,80.0
20.736,4.0,0.5,80.0
20.746,4.0,0.5,80.0
20.756,4.0,0.5,80.0
20.766,4.0,0.5,80.0
20.786,4.0,0.5,80.0
20.79,4.0,0.5,80.0
20.796,4.0,0.5,80.0
20.806,4.0,0.5,80.0
20.816,4.0,0.5,80.0
20.826,4.0,0.5,80.0
20.846,4.0,0.5,80.0
20.851,4.0,0.5,80.0
20.857,4.0,0.5,80.0
20.866,4.0,0.5,80.0
20.876,4.0,0.5,80.0
20.886,4.0,0.5,80.0
20.906,4.0,0.5,80.0
20.909,4.0,0.5,80.0
20.916,4.0,0.5,80.0
20.926,4.0,0.5,80.0
20.936,4.0,0.5,80.0
20.947,4.0,0.5,80.0
20.966,4.0,0.5,80.0
20.97,4.0,0.5,80.0
20.976,4.0,0.5,80.0
20.986,4.0,0.5,80.0
20.996,4.0,0.5,80.0
21.006,4.0,0.5,80.0
21.026,4.0,0.5,80.0
21.029,4.0,0.5,80.0
21.036,4.0,0.5,80.0
21.047,4.0,0.5,80.0
21.056,4.0,0.5,80.0
21.067,4.0,0.5,80.0
21.085,4.0,0.5,80.0
21.088,4.0,0.5,80.0
21.096,4.0,0.5,80.0
21.106,4.0,0.5,80.0
21.116,4.0,0.5,80.0
21.126,4.0,0.5,80.0
21.146,4.0,0.5,80.0
21.15,4.0,0.5,80.0
21.156,4.0,0.5,80.0
21.166,4.0,0.5,80.0
21.176,4.0,0.5,80.0
21.186,4.0,0.5,80.0
21.202,4.0,0.5,80.0
21.207,4.0,0.5,80.0
21.217,4.0,0.5,80.0
21.226,4.0,0.5,80.0
21.236,4.0,0.5,80.0
21.256,4.0,0.5,80.0
21.26,4.0,0.5,80.0
21.267,4.0,0.5,80.0
21.276,4.0,0.5,80.0
21.286,4.0,0.5,80.0
21.296,4.0,0.5,80.0
21.315,4.0,0.5,80.0
21.319,4.0,0.5,80.0
21.326,4.0,0.5,80.0
21.336,4.0,0.5,80.0
21.346,4.0,0.5,80.0
21.356,4.0,0.5,80.0
21.376,4.0,0.5,80.0
21.38,4.0,0.5,80.0
21.386,4.0,0.5,80.0
21.396,4.0,0.5,80.0
21.406,4.0,0.5,80.0
21.416,4.0,0.5,80.0
21.436,4.0,0.5,80.0
21.44,4.0,0.5,80.0
21.556,4.0,0.5,80.0
21.559,4.0,0.5,80.0
21.566,4.0,0.5,80.0
21.576,4.0,0.5,80.0
21.586,4.0,0.5,80.0
21.596,4.0,0.5,80.0
21.616,4.0,0.5,80.0
21.62,4.0,0.5,80.0
21.626,4.0,0.5,80.0
21.636,4.0,0.5,80.0
21.646,4.0,0.5,80.0
21.656,4.0,0.5,80.0
21.675,4.0,0.5,80.0
21.679,4.0,0.5,80.0
21.686,4.0,0.5,80.0
21.696,4.0,0.5,80.0
21.706,4.0,0.5,80.0
21.716,4.0,0.5,80.0
21.736,4.0,0.5,80.0
21.74,4.0,0.5,80.0
21.856,4.0,0.5,80.0
21.859,4.0,0.5,80.0
21.866,4.0,0.5,80.0
21.876,4.0,0.5,80.0
21.886,4.0,0.5,80.0
21.896,4.0,0.5,80.0
21.916,4.0,0.5,80.0
21.92,4.0,0.5,80.0
21.926,4.0,0.5,80.0
21.936,4.0,0.5,80.0
21.946,4.0,0.5,80.0
21.956,4.0,0.5,80.0
21.969,4.0,0.5,80.0
21.977,4.0,0.5,80.0
21.986,4.0,0.5,80.0
21.996,4.0,0.5,80.0
22.006,4.0,0.5,80.0
22.016,4.0,0.5,80.0
22.032,4.0,0.5,80.0
22.037,4.0,0.5,80.0
22.046,4.0,0.5,80.0
22.056,4.0,0.5,80.0
22.066,4.0,0.5,80.0
22.085,4.0,0.5,80.0
22.089,4.0,0.5,80.0
22.097,4.0,0.5,80.0
22.106,4.0,0.5,80.0
22.116,4.0,0.5,80.0
22.126,4.0,0.5,80.0
22.136,4.0,0.5,80.0
22.15,4.0,0.5,80.0
22.157,4.0,0.5,80.0
22.166,4.0,0.5,80.0
22.176,4.0,0.5,80.0
22.186,4.0,0.5,80.0
22.206,4.0,0.5,80.0
22.209,4.0,0.5,80.0
22.217,4.0,0.5,80.0
22.226,4.0,0.5,80.0
22.236,4.0,0.5,80.0
22.247,4.0,0.5,80.0
22.266,4.0,0.5,80.0
22.27,4.0,0.5,80.0
22.277,4.0,0.5,80.0
22.286,4.0,0.5,80.0
22.296,4.0,0.5,80.0
22.306,4.0,0.5,80.0
22.326,4.0,0.5,80.0
22.33,4.0,0.5,80.0
22.336,4.0,0.5,80.0
22.347,4.0,0.5,80.0
22.356,4.0,0.5,80.0
22.366,4.0,0.5,80.0
22.387,4.0,0.5,80.0
22.39,4.0,0.5,80.0
22.396,4.0,0.5,80.0
22.406,4.0,0.5,80.0
22.416,4.0,0.5,80.0
22.426,4.0,0.5,80.0
22.446,4.0,0.5,80.0
22.547,4.0,0.5,80.0
22.566,4.0,0.5,80.0
22.569,4.0,0.5,80.0
22.576,4.0,0.5,80.0
22.586,4.0,0.5,80.0
22.596,4.0,0.5,80.0
22.606,4.0,0.5,80.0
22.626,4.0,0.5,80.0
22.63,4.0,0.5,80.0
22.636,4.0,0.5,80.0
22.647,4.0,0.5,80.0
22.656,4.0,0.5,80.0
22.666,4.0,0.5,80.0
22.686,4.0,0.5,80.0
22.69,4.0,0.5,80.0
22.696,4.0,0.5,80.0
22.706,4.0,0.5,80.0
22.716,4.0,0.5,80.0
22.726,4.0,0.5,80.0
22.746,4.0,0.5,80.0
22.75,4.0,0.5,80.0
22.756,4.0,0.5,80.0
22.766,4.0,0.5,80.0
22.776,4.0,0.5,80.0
22.786,4.0,0.5,80.0
22.804,4.0,0.5,80.0
22.808,4.0,0.5,80.0
22.817,4.0,0.5,80.0
22.826,4.0,0.5,80.0
22.836,4.0,0.5,80.0
22.855,4.0,0.5,80.0
22.859,4.0,0.5,80.0
22.867,4.0,0.5,80.0
22.876,4.0,0.5,80.0
22.886,4.0,0.5,80.0
22.896,4.0,0.5,80.0
22.906,4.0,0.5,80.0
22.922,4.0,0.5,80.0
22.927,4.0,0.5,80.0
22.937,4.0,0.5,80.0
23.047,4.0,0.5,80.0
23.056,4.0,0.5,80.0
23.066,4.0,0.5,80.0
23.076,4.0,0.5,80.0
23.096,4.0,0.5,80.0
23.1,4.0,0.5,80.0
23.106,4.0,0.5,80.0
23.116,4.0,0.5,80.0
23.126,4.0,0.5,80.0
23.137,4.0,0.5,80.0
23.246,4.0,0.5,80.0
23.256,4.0,0.5,80.0
23.275,4.0,0.5,80.0
23.279,4.0,0.5,80.0
23.287,4.0,0.5,80.0
23.297,4.0,0.5,80.0
23.306,4.0,0.5,80.0
23.316,4.0,0.5,80.0
23.336,4.0,0.5,80.0
23.34,4.0,0.5,80.0
23.347,4.0,0.5,80.0
23.356,4.0,0.5,80.0
23.366,4.0,0.5,80.0
23.376,4.0,0.5,80.0
23.396,4.0,0.5,80.0
23.399,4.0,0.5,80.0
23.406,4.0,0.5,80.0
23.416,4.0,0.5,80.0
23.426,4.0,0.5,80.0
23.436,4.0,0.5,80.0
23.456,4.0,0.5,80.0
23.459,4.0,0.5,80.0
23.466,4.0,0.5,80.0
23.476,4.0,0.5,80.0
23.486,4.0,0.5,80.0
23.496,4.0,0.5,80.0
23.516,4.0,0.5,80.0
23.52,4.0,0.5,80.0
23.526,4.0,0.5,80.0
23.536,4.0,0.5,80.0
23.546,4.0,0.5,80.0
23.556,4.0,0.5,80.0
23.576,4.0,0.5,80.0
23.579,4.0,0.5,80.0
23.586,4.0,0.5,80.0
23.596,4.0,0.5,80.0
23.606,4.0,0.5,80.0
23.616,4.0,0.5,80.0
23.636,4.0,0.5,80.0
23.64,4.0,0.5,80.0
23.647,4.0,0.5,80.0
23.656,4.0,0.5,80.0
23.666,4.0,0.5,80.0
23.676,4.0,0.5,80.0
23.692,4.0,0.5,80.0
23.697,4.0,0.5,80.0
23.706,4.0,0.5,80.0
23.716,4.0,0.5,80.0
23.726,4.0,0.5,80.0
23.736,4.0,0.5,80.0
23.749,4.0,0.5,80.0
23.757,4.0,0.5,80.0
23.766,4.0,0.5,80.0
23.776,4.0,0.5,80.0
23.786,4.0,0.5,80.0
23.796,4.0,0.5,80.0
23.813,4.0,0.5,80.0
23.816,4.0,0.5,80.0
23.826,4.0,0.5,80.0
23.836,4.0,0.5,80.0
23.846,4.0,0.5,80.0
23.865,4.0,0.5,80.0
23.869,4.0,0.5,80.0
23.877,4.0,0.5,80.0
23.886,4.0,0.5,80.0
23.896,4.0,0.5,80.0
23.906,4.0,0.5,80.0
23.925,4.0,0.5,80.0
23.929,4.0,0.5,80.0
23.937,4.0,0.5,80.0
23.947,4.0,0.5,80.0
23.956,4.0,0.5,80.0
23.966,4.0,0.5,80.0
23.986,4.0,0.5,80.0
23.99,4.0,0.5,80.0
23.997,4.0,0.5,80.0
24.006,4.0,0.5,80.0
24.016,4.0,0.5,80.0
24.026,4.0,0.5,80.0
24.046,4.0,0.5,80.0
24.051,4.0,0.5,80.0
24.057,4.0,0.5,80.0
24.066,4.0,0.5,80.0
24.076,4.0,0.5,80.0
24.086,4.0,0.5,80.0
24.106,4.0,0.5,80.0
24.11,4.0,0.5,80.0
24.116,4.0,0.5,80.0
24.126,4.0,0.5,80.0
24.136,4.0,0.5,80.0
24.147,4.0,0.5,80.0
24.166,4.0,0.5,80.0
24.17,4.0,0.5,80.0
24.176,4.0,0.5,80.0
24.186,4.0,0.5,80.0
24.196,4.0,0.5,80.0
24.206,4.0,0.5,80.0
24.226,4.0,0.5,80.0
24.23,4.0,0.5,80.0
24.236,4.0,0.5,80.0
24.247,4.0,0.5,80.0
24.256,4.0,0.5,80.0
24.267,4.0,0.5,80.0
24.286,4.0,0.5,80.0
24.289,4.0,0.5,80.0
24.296,4.0,0.5,80.0
24.306,4.0,0.5,80.0
24.316,4.0,0.5,80.0
24.327,4.0,0.5,80.0
24.346,4.0,0.5,80.0
24.351,4.0,0.5,80.0
24.357,4.0,0.5,80.0
24.366,4.0,0.5,80.0
24.376,4.0,0.5,80.0
24.386,4.0,0.5,80.0
24.405,4.0,0.5,80.0
24.409,4.0,0.5,80.0
24.416,4.0,0.5,80.0
24.426,4.0,0.5,80.0
24.436,4.0,0.5,80.0
24.447,4.0,0.5,80.0
24.465,4.0,0.5,80.0
24.469,4.0,0.5,80.0
24.476,4.0,0.5,80.0
24.486,4.0,0.5,80.0
24.496,4.0,0.5,80.0
24.506,4.0,0.5,80.0
24.526,4.0,0.5,80.0
24.53,4.0,0.5,80.0
24.536,4.0,0.5,80.0
24.547,4.0,0.5,80.0
24.556,4.0,0.5,80.0
24.566,4.0,0.5,80.0
24.581,4.0,0.5,80.0
24.587,4.0,0.5,80.0
24.596,4.0,0.5,80.0
24.606,4.0,0.5,80.0
24.616,4.0,0.5,80.0
24.626,4.0,0.5,80.0
24.644,4.0,0.5,80.0
24.649,4.0,0.5,80.0
24.656,4.0,0.5,80.0
24.666,4.0,0.5,80.0
24.676,4.0,0.5,80.0
24.695,4.0,0.5,80.0
24.699,4.0,0.5,80.0
24.707,4.0,0.5,80.0
24.716,4.0,0.5,80.0
24.726,4.0,0.5,80.0
24.736,4.0,0.5,80.0
24.757,4.0,0.5,80.0
24.76,4.0,0.5,80.0
24.766,4.0,0.5,80.0
24.776,4.0,0.5,80.0
24.786,4.0,0.5,80.0
24.796,4.0,0.5,80.0
24.816,4.0,0.5,80.0
24.819,4.0,0.5,80.0
24.827,4.0,0.5,80.0
24.836,4.0,0.5,80.0
24.846,4.0,0.5,80.0
24.856,4.0,0.5,80.0
24.876,4.0,0.5,80.0
24.88,4.0,0.5,80.0
24.886,4.0,0.5,80.0
24.896,4.0,0.5,80.0
24.906,4.0,0.5,80.0
24.916,4.0,0.5,80.0
24.936,4.0,0.5,80.0
24.94,4.0,0.5,80.0
24.947,4.0,0.5,80.0
24.956,4.0,0.5,80.0
24.966,4.0,0.5,80.0
24.976,4.0,0.5,80.0
24.996,4.0,0.5,80.0
25.0,4.0,0.5,80.0
25.006,4.0,0.5,80.0
25.016,4.0,0.5,80.0
25.026,4.0,0.5,80.0
25.036,4.0,0.5,80.0
25.056,4.0,0.5,80.0
25.059,4.0,0.5,80.0
25.066,4.0,0.5,80.0
25.076,4.0,0.5,80.0
25.086,4.0,0.5,80.0
25.096,4.0,0.5,80.0
25.116,4.0,0.5,80.0
25.12,4.0,0.5,80.0
25.126,4.0,0.5,80.0
25.136,4.0,0.5,80.0
25.349,4.0,0.5,80.0
25.357,4.0,0.5,80.0
25.366,4.0,0.5,80.0
25.376,4.0,0.5,80.0
25.386,4.0,0.5,80.0
25.396,4.0,0.5,80.0
25.413,4.0,0.5,80.0
25.417,4.0,0.5,80.0
25.426,4.0,0.5,80.0
25.436,4.0,0.5,80.0
25.547,4.0,0.5,80.0
25.556,4.0,0.5,80.0
25.566,4.0,0.5,80.0
25.586,4.0,0.5,80.0
25.59,4.0,0.5,80.0
25.596,4.0,0.5,80.0
25.606,4.0,0.5,80.0
25.616,4.0,0.5,80.0
25.626,4.0,0.5,80.0
25.645,4.0,0.5,80.0
25.65,4.0,0.5,80.0
25.656,4.0,0.5,80.0
25.666,4.0,0.5,80.0
25.676,4.0,0.5,80.0
25.686,4.0,0.5,80.0
25.706,4.0,0.5,80.0
25.71,4.0,0.5,80.0
25.716,4.0,0.5,80.0
25.726,4.0,0.5,80.0
25.736,4.0,0.5,80.0
25.95,4.0,0.5,80.0
25.956,4.0,0.5,80.0
25.966,4.0,0.5,80.0
25.976,4.0,0.5,80.0
25.986,4.0,0.5,80.0
26.005,4.0,0.5,80.0
26.009,4.0,0.5,80.0
26.017,4.0,0.5,80.0
26.026,4.0,0.5,80.0
26.036,4.0,0.5,80.0
26.047,4.0,0.5,80.0
26.066,4.0,0.5,80.0
26.069,4.0,0.5,80.0
26.076,4.0,0.5,80.0
26.086,4.0,0.5,80.0
26.096,4.0,0.5,80.0
26.106,4.0,0.5,80.0
26.126,4.0,0.5,80.0
26.13,4.0,0.5,80.0
26.136,4.0,0.5,80.0
26.147,4.0,0.5,80.0
26.156,4.0,0.5,80.0
26.166,4.0,0.5,80.0
26.185,4.0,0.5,80.0
26.189,4.0,0.5,80.0
26.196,4.0,0.5,80.0
26.206,4.0,0.5,80.0
26.216,4.0,0.5,80.0
26.226,4.0,0.5,80.0
26.247,4.0,0.5,80.0
26.251,4.0,0.5,80.0
26.256,4.0,0.5,80.0
26.266,4.0,0.5,80.0
26.276,4.0,0.5,80.0
26.286,4.0,0.5,80.0
26.304,4.0,0.5,80.0
26.307,4.0,0.5,80.0
26.316,4.0,0.5,80.0
26.326,4.0,0.5,80.0
26.336,4.0,0.5,80.0
26.355,4.0,0.5,80.0
26.359,4.0,0.5,80.0
26.367,4.0,0.5,80.0
26.376,4.0,0.5,80.0
26.386,4.0,0.5,80.0
26.397,4.0,0.5,80.0
26.406,4.0,0.5,80.0
26.422,4.0,0.5,80.0
26.427,4.0,0.5,80.0
26.437,4.0,0.5,80.0
26.547,4.0,0.5,80.0
26.557,4.0,0.5,80.0
26.566,4.0,0.5,80.0
26.576,4.0,0.5,80.0
26.596,4.0,0.5,80.0
26.6,4.0,0.5,80.0
26.607,4.0,0.5,80.0
26.616,4.0,0.5,80.0
26.626,4.0,0.5,80.0
26.636,4.0,0.5,80.0
26.657,4.0,0.5,80.0
26.661,4.0,0.5,80.0
26.667,4.0,0.5,80.0
26.676,4.0,0.5,80.0
26.686,4.0,0.5,80.0
26.696,4.0,0.5,80.0
26.716,4.0,0.5,80.0
26.72,4.0,0.5,80.0
26.727,4.0,0.5,80.0
26.736,4.0,0.5,80.0
26.746,4.0,0.5,80.0
26.756,4.0,0.5,80.0
26.776,4.0,0.5,80.0
26.78,4.0,0.5,80.0
26.787,4.0,0.5,80.0
26.796,4.0,0.5,80.0
26.806,4.0,0.5,80.0
26.816,4.0,0.5,80.0
26.836,4.0,0.5,80.0
26.84,4.0,0.5,80.0
26.847,4.0,0.5,80.0
26.856,4.0,0.5,80.0
26.866,4.0,0.5,80.0
26.876,4.0,0.5,80.0
26.896,4.0,0.5,80.0
26.9,4.0,0.5,80.0
26.906,4.0,0.5,80.0
26.916,4.0,0.5,80.0
26.926,4.0,0.5,80.0
26.936,4.0,0.5,80.0
26.956,4.0,0.5,80.0
26.96,4.0,0.5,80.0
26.966,4.0,0.5,80.0
26.976,4.0,0.5,80.0
26.986,4.0,0.5,80.0
26.996,4.0,0.5,80.0
27.015,4.0,0.5,80.0
27.019,4.0,0.5,80.0
27.026,4.0,0.5,80.0
27.036,4.0,0.5,80.0
27.146,4.0,0.5,80.0
27.156,4.0,0.5,80.0
27.166,4.0,0.5,80.0
27.176,4.0,0.5,80.0
27.196,4.0,0.5,80.0
27.2,4.0,0.5,80.0
27.206,4.0,0.5,80.0
27.216,4.0,0.5,80.0
27.226,4.0,0.5,80.0
27.236,4.0,0.5,80.0
27.249,4.0,0.5,80.0
27.257,4.0,0.5,80.0
27.266,4.0,0.5,80.0
27.276,4.0,0.5,80.0
27.286,4.0,0.5,80.0
27.296,4.0,0.5,80.0
27.313,4.0,0.5,80.0
27.317,4.0,0.5,80.0
27.326,4.0,0.5,80.0
27.336,4.0,0.5,80.0
27.346,4.0,0.5,80.0
27.366,4.0,0.5,80.0
27.37,4.0,0.5,80.0
27.376,4.0,0.5,80.0
27.386,4.0,0.5,80.0
27.396,4.0,0.5,80.0
27.406,4.0,0.5,80.0
27.425,4.0,0.5,80.0
27.429,4.0,0.5,80.0
27.437,4.0,0.5,80.0
27.55,4.0,0.5,80.0
27.557,4.0,0.5,80.0
27.566,4.0,0.5,80.0
27.576,4.0,0.5,80.0
27.586,4.0,0.5,80.0
27.606,4.0,0.5,80.0
27.61,4.0,0.5,80.0
27.617,4.0,0.5,80.0
27.626,4.0,0.5,80.0
27.636,4.0,0.5,80.0
27.647,4.0,0.5,80.0
27.666,4.0,0.5,80.0
27.67,4.0,0.5,80.0
27.676,4.0,0.5,80.0
27.686,4.0,0.5,80.0
27.696,4.0,0.5,80.0
27.706,4.0,0.5,80.0
27.726,4.0,0.5,80.0
27.73,4.0,0.5,80.0
27.736,4.0,0.5,80.0
27.746,4.0,0.5,80.0
27.756,4.0,0.5,80.0
27.766,4.0,0.5,80.0
27.785,4.0,0.5,80.0
27.789,4.0,0.5,80.0
27.796,4.0,0.5,80.0
27.806,4.0,0.5,80.0
27.816,4.0,0.5,80.0
27.826,4.0,0.5,80.0
27.846,4.0,0.5,80.0
27.947,4.0,0.5,80.0
27.965,4.0,0.5,80.0
27.969,4.0,0.5,80.0
27.976,4.0,0.5,80.0
27.986,4.0,0.5,80.0
27.996,4.0,0.5,80.0
28.006,4.0,0.5,80.0
28.026,4.0,0.5,80.0
28.03,4.0,0.5,80.0
28.036,4.0,0.5,80.0
28.047,4.0,0.5,80.0
28.056,4.0,0.5,80.0
28.066,4.0,0.5,80.0
28.081,4.0,0.5,80.0
28.087,4.0,0.5,80.0
28.096,4.0,0.5,80.0
28.106,4.0,0.5,80.0
28.116,4.0,0.5,80.0
28.126,4.0,0.5,80.0
28.144,4.0,0.5,80.0
28.149,4.0,0.5,80.0
28.157,4.0,0.5,80.0
28.166,4.0,0.5,80.0
28.176,4.0,0.5,80.0
28.195,4.0,0.5,80.0
28.199,4.0,0.5,80.0
28.207,4.0,0.5,80.0
28.216,4.0,0.5,80.0
28.226,4.0,0.5,80.0
28.236,4.0,0.5,80.0
28.256,4.0,0.5,80.0
28.26,4.0,0.5,80.0
28.267,4.0,0.5,80.0
28.276,4.0,0.5,80.0
28.286,4.0,0.5,80.0
28.296,4.0,0.5,80.0
28.315,4.0,0.5,80.0
28.319,4.0,0.5,80.0
28.327,4.0,0.5,80.0
28.336,4.0,0.5,80.0
28.346,4.0,0.5,80.0
28.356,4.0,0.5,80.0
28.376,4.0,0.5,80.0
28.38,4.0,0.5,80.0
28.386,4.0,0.5,80.0
28.396,4.0,0.5,80.0
28.406,4.0,0.5,80.0
28.416,4.0,0.5,80.0
28.436,4.0,0.5,80.0
28.44,4.0,0.5,80.0
28.447,4.0,0.5,80.0
28.456,4.0,0.5,80.0
28.466,4.0,0.5,80.0
28.476,4.0,0.5,80.0
28.496,4.0,0.5,80.0
28.499,4.0,0.5,80.0
28.506,4.0,0.5,80.0
28.516,4.0,0.5,80.0
28.526,4.0,0.5,80.0
28.536,4.0,0.5,80.0
28.555,4.0,0.5,80.0
28.559,4.0,0.5,80.0
28.567,4.0,0.5,80.0
28.576,4.0,0.5,80.0
28.586,4.0,0.5,80.0
28.596,4.0,0.5,80.0
28.616,4.0,0.5,80.0
28.62,4.0,0.5,80.0
28.626,4.0,0.5,80.0
28.636,4.0,0.5,80.0
28.646,4.0,0.5,80.0
28.656,4.0,0.5,80.0
28.676,4.0,0.5,80.0
28.68,4.0,0.5,80.0
28.686,4.0,0.5,80.0
28.696,4.0,0.5,80.0
28.706,4.0,0.5,80.0
28.716,4.0,0.5,80.0
28.735,4.0,0.5,80.0
28.739,4.0,0.5,80.0
28.746,4.0,0.5,80.0
28.756,4.0,0.5,80.0
28.766,4.0,0.5,80.0
28.776,4.0,0.5,80.0
28.796,4.0,0.5,80.0
28.8,4.0,0.5,80.0
28.806,4.0,0.5,80.0
28.816,4.0,0.5,80.0
28.826,4.0,0.5,80.0
28.836,4.0,0.5,80.0
28.849,4.0,0.5,80.0
28.857,4.0,0.5,80.0
28.866,4.0,0.5,80.0
28.876,4.0,0.5,80.0
28.886,4.0,0.5,80.0
28.896,4.0,0.5,80.0
28.914,4.0,0.5,80.0
28.918,4.0,0.5,80.0
28.927,4.0,0.5,80.0
28.936,4.0,0.5,80.0
29.047,4.0,0.5,80.0
29.056,4.0,0.5,80.0
29.066,4.0,0.5,80.0
29.086,4.0,0.5,80.0
29.09,4.0,0.5,80.0
29.096,4.0,0.5,80.0
29.106,4.0,0.5,80.0
29.116,4.0,0.5,80.0
29.126,4.0,0.5,80.0
29.145,4.0,0.5,80.0
29.15,4.0,0.5,80.0
29.157,4.0,0.5,80.0
29.166,4.0,0.5,80.0
29.176,4.0,0.5,80.0
29.186,4.0,0.5,80.0
29.206,4.0,0.5,80.0
29.209,4.0,0.5,80.0
29.217,4.0,0.5,80.0
29.226,4.0,0.5,80.0
29.236,4.0,0.5,80.0
29.247,4.0,0.5,80.0
29.266,4.0,0.5,80.0
29.27,4.0,0.5,80.0
29.276,4.0,0.5,80.0
29.286,4.0,0.5,80.0
29.296,4.0,0.5,80.0
29.306,4.0,0.5,80.0
29.326,4.0,0.5,80.0
29.33,4.0,0.5,80.0
29.336,4.0,0.5,80.0
29.347,4.0,0.5,80.0
29.356,4.0,0.5,80.0
29.366,4.0,0.5,80.0
29.386,4.0,0.5,80.0
29.39,4.0,0.5,80.0
29.396,4.0,0.5,80.0
29.406,4.0,0.5,80.0
29.416,4.0,0.5,80.0
29.426,4.0,0.5,80.0
29.446,4.0,0.5,80.0
29.451,4.0,0.5,80.0
29.457,4.0,0.5,80.0
29.466,4.0,0.5,80.0
29.476,4.0,0.5,80.0
29.486,4.0,0.5,80.0
29.506,4.0,0.5,80.0
29.509,4.0,0.5,80.0
29.516,4.0,0.5,80.0
29.526,4.0,0.5,80.0
29.536,4.0,0.5,80.0
29.55,4.0,0.5,80.0
29.557,4.0,0.5,80.0
29.566,4.0,0.5,80.0
29.576,4.0,0.5,80.0
29.587,4.0,0.5,80.0
29.596,4.0,0.5,80.0
29.615,4.0,0.5,80.0
29.619,4.0,0.5,80.0
29.626,4.0,0.5,80.0
29.636,4.0,0.5,80.0
29.646,4.0,0.5,80.0
29.665,4.0,0.5,80.0
29.669,4.0,0.5,80.0
29.677,4.0,0.5,80.0
29.686,4.0,0.5,80.0
29.696,4.0,0.5,80.0
29.706,4.0,0.5,80.0
29.716,4.0,0.5,80.0
29.732,4.0,0.5,80.0
